hitId,queryId,docId,workerId,assignmentId,time,trecScore,workerScore,trecBinaryScore,workerBinaryScore
172,42_5,CAR_cdea46ccaa25bdef5e3f5ff2690ea270cde240f2,A1IBKP5PBH5EHC,3YHH42UU5GVWNGSWU6J7DKCMB0TL06,108000,0,0,0,0
172,42_5,CAR_cedb45df3fec71680abdb737e6583d83d8e6fa4e,A1IBKP5PBH5EHC,3YHH42UU5GVWNGSWU6J7DKCMB0TL06,108000,0,1,0,0
172,42_5,CAR_d10bd672e07a19cae28b7c040a78da763d6e3089,A1IBKP5PBH5EHC,3YHH42UU5GVWNGSWU6J7DKCMB0TL06,108000,0,0,0,0
126,42_4,CAR_6f9f722546670fc4b337249d0a5384eb18476e01,A1IBKP5PBH5EHC,320DUZ38GC2N3UFH5NWXIXMAEQHGJ2,61000,0,0,0,0
126,42_4,CAR_73ae7dba81eb74791e93c8260c76adfc65d181ad,A1IBKP5PBH5EHC,320DUZ38GC2N3UFH5NWXIXMAEQHGJ2,61000,0,0,0,0
126,42_4,CAR_74936361ed390bd6bc1a85ba31a25200142cf7e1,A1IBKP5PBH5EHC,320DUZ38GC2N3UFH5NWXIXMAEQHGJ2,61000,0,0,0,0
126,42_4,CAR_7647f329453b5141e1671fe1f1e56b417369e060,A1IBKP5PBH5EHC,320DUZ38GC2N3UFH5NWXIXMAEQHGJ2,61000,0,0,0,0
126,42_4,CAR_78c5a463c772985de08cb7d98ecab1b3102261e4,A1IBKP5PBH5EHC,320DUZ38GC2N3UFH5NWXIXMAEQHGJ2,61000,0,0,0,0
99,42_3,CAR_ee21211c6b7052fe9cb13400406d51d8e2439604,A1IBKP5PBH5EHC,3N2BF7Y2VVAR4YGDSQR7JPQSXEJMHT,105000,0,0,0,0
99,42_3,CAR_ee785b2b930437f900461990e2cc69c9839468ec,A1IBKP5PBH5EHC,3N2BF7Y2VVAR4YGDSQR7JPQSXEJMHT,105000,0,0,0,0
99,42_3,CAR_f23a839e2759e5038771493a8ff2dfe82ace9805,A1IBKP5PBH5EHC,3N2BF7Y2VVAR4YGDSQR7JPQSXEJMHT,105000,0,3,0,1
99,42_3,CAR_f35a9644d1d2b6f14b0fe968629b9ab81deb0c82,A1IBKP5PBH5EHC,3N2BF7Y2VVAR4YGDSQR7JPQSXEJMHT,105000,0,0,0,0
99,42_3,CAR_f77dee28aaa853838b98c493e900c7b59d23465f,A1IBKP5PBH5EHC,3N2BF7Y2VVAR4YGDSQR7JPQSXEJMHT,105000,0,0,0,0
94,42_3,CAR_c0ec47ac27e0f1c442005590e765c36f1ad286ec,A1IBKP5PBH5EHC,3OS46CRSLKFUXWQ5AZ1U9UKFFTDV6G,86000,0,0,0,0
94,42_3,CAR_ca1aed5bd847adcc28e18f819a58c0e5affaa3d0,A1IBKP5PBH5EHC,3OS46CRSLKFUXWQ5AZ1U9UKFFTDV6G,86000,0,0,0,0
94,42_3,CAR_ca373c9f01ea5007dcbb23bf7903f50b107d9a0d,A1IBKP5PBH5EHC,3OS46CRSLKFUXWQ5AZ1U9UKFFTDV6G,86000,0,0,0,0
94,42_3,CAR_cbde4c856ca2021468ca2a80645b95baffdbf2bd,A1IBKP5PBH5EHC,3OS46CRSLKFUXWQ5AZ1U9UKFFTDV6G,86000,0,0,0,0
94,42_3,CAR_d1465d0b03c9d9ec9b57b88d08aba2e2c74ae828,A1IBKP5PBH5EHC,3OS46CRSLKFUXWQ5AZ1U9UKFFTDV6G,86000,0,0,0,0
91,42_3,CAR_03090a4e47c5b1469bd90506b1dc88b9b6e06085,A1IBKP5PBH5EHC,34Z02EIMIXTK6T013FLYZBM355B0T4,47000,0,0,0,0
91,42_3,CAR_aa4ef3dfd853450d71ab830aecf0d56d2dc86580,A1IBKP5PBH5EHC,34Z02EIMIXTK6T013FLYZBM355B0T4,47000,0,0,0,0
91,42_3,CAR_b07a606ee5440ba379e507f9e5589b5ad95edd09,A1IBKP5PBH5EHC,34Z02EIMIXTK6T013FLYZBM355B0T4,47000,0,0,0,0
91,42_3,CAR_b1225bd67486c3171cca80e4ac64805f40adaa48,A1IBKP5PBH5EHC,34Z02EIMIXTK6T013FLYZBM355B0T4,47000,0,0,0,0
91,42_3,CAR_b1b1e62b777ab19c8f73b75b2e432f33425652f7,A1IBKP5PBH5EHC,34Z02EIMIXTK6T013FLYZBM355B0T4,47000,0,0,0,0
21,42_1,MARCO_1078560,A1IBKP5PBH5EHC,3OS46CRSLKFUXWQ5AZ1U9UKFFQ0V6X,58000,0,1,0,0
21,42_1,MARCO_1376079,A1IBKP5PBH5EHC,3OS46CRSLKFUXWQ5AZ1U9UKFFQ0V6X,58000,0,0,0,0
21,42_1,MARCO_1711664,A1IBKP5PBH5EHC,3OS46CRSLKFUXWQ5AZ1U9UKFFQ0V6X,58000,0,0,0,0
21,42_1,MARCO_1881543,A1IBKP5PBH5EHC,3OS46CRSLKFUXWQ5AZ1U9UKFFQ0V6X,58000,0,1,0,0
21,42_1,MARCO_1924114,A1IBKP5PBH5EHC,3OS46CRSLKFUXWQ5AZ1U9UKFFQ0V6X,58000,0,0,0,0
183,42_5,MARCO_3564029,A1IBKP5PBH5EHC,3RWE2M8QWMQMBGVH6JZMQCGBGV30NX,75000,0,0,0,0
183,42_5,MARCO_3613361,A1IBKP5PBH5EHC,3RWE2M8QWMQMBGVH6JZMQCGBGV30NX,75000,0,0,0,0
183,42_5,MARCO_3927226,A1IBKP5PBH5EHC,3RWE2M8QWMQMBGVH6JZMQCGBGV30NX,75000,0,0,0,0
183,42_5,MARCO_400823,A1IBKP5PBH5EHC,3RWE2M8QWMQMBGVH6JZMQCGBGV30NX,75000,0,2,0,1
183,42_5,MARCO_4036809,A1IBKP5PBH5EHC,3RWE2M8QWMQMBGVH6JZMQCGBGV30NX,75000,0,0,0,0
71,42_3,CAR_1fa937f8d4f4dc185c0089a3de9e04b146b92a63,A1IBKP5PBH5EHC,3PDJHANYKAWPFVVL5AKQUTT67EXH67,40000,0,0,0,0
71,42_3,CAR_205d5313c7d4397a00b3430492abaef65c14ffb8,A1IBKP5PBH5EHC,3PDJHANYKAWPFVVL5AKQUTT67EXH67,40000,0,0,0,0
71,42_3,CAR_250f4b2c8e2773c57f8644a95992b677a5d122d1,A1IBKP5PBH5EHC,3PDJHANYKAWPFVVL5AKQUTT67EXH67,40000,0,0,0,0
71,42_3,CAR_2573ac6653e340b744b1a717017fb736901f5af9,A1IBKP5PBH5EHC,3PDJHANYKAWPFVVL5AKQUTT67EXH67,40000,0,0,0,0
71,42_3,CAR_2a481681f874cfb1a7ded483e8337211f219bd88,A1IBKP5PBH5EHC,3PDJHANYKAWPFVVL5AKQUTT67EXH67,40000,0,0,0,0
119,42_4,CAR_0f70581b3869ad5790180548bb11f8a89152afd0,A1IBKP5PBH5EHC,34BBWHLWHFRN55LB2AFFSZTYVZCWIZ,234000,0,0,0,0
119,42_4,CAR_10b9f3f1265e3cc29be37af84d3b33b4ca62177d,A1IBKP5PBH5EHC,34BBWHLWHFRN55LB2AFFSZTYVZCWIZ,234000,0,0,0,0
119,42_4,CAR_13da15a31128310236cc9f52c54149f8b5f7c63d,A1IBKP5PBH5EHC,34BBWHLWHFRN55LB2AFFSZTYVZCWIZ,234000,0,0,0,0
119,42_4,CAR_170ac1e440a15fceb1c6c7504b5ecf7ed2dc3e2d,A1IBKP5PBH5EHC,34BBWHLWHFRN55LB2AFFSZTYVZCWIZ,234000,0,0,0,0
119,42_4,CAR_1bf8e5226e19057f3ec83288925ee4fea2cc87fc,A1IBKP5PBH5EHC,34BBWHLWHFRN55LB2AFFSZTYVZCWIZ,234000,0,0,0,0
92,42_3,CAR_b2dffb9f1f5214eb4eb455c9299515c760f8ef5b,A1IBKP5PBH5EHC,386PBUZZXKD3PMTIGETDVPRIA1VJLR,45000,0,0,0,0
92,42_3,CAR_b62b6d10da1a25649015fa5e32b380fbe25aab3b,A1IBKP5PBH5EHC,386PBUZZXKD3PMTIGETDVPRIA1VJLR,45000,0,0,0,0
92,42_3,CAR_b6be3b75b56106ca2cfbe3d97a2e16fa8431ceb6,A1IBKP5PBH5EHC,386PBUZZXKD3PMTIGETDVPRIA1VJLR,45000,0,0,0,0
92,42_3,CAR_b7a5c7a268d0d3bd608276f9f43f77322554425f,A1IBKP5PBH5EHC,386PBUZZXKD3PMTIGETDVPRIA1VJLR,45000,0,0,0,0
92,42_3,CAR_b97c6f800d981b632aabe02a64dbc6613756bcd1,A1IBKP5PBH5EHC,386PBUZZXKD3PMTIGETDVPRIA1VJLR,45000,0,0,0,0
58,42_2,MARCO_3724585,A1IBKP5PBH5EHC,378XPAWRUHTQYSI815JNAAW7391IAO,57000,0,0,0,0
58,42_2,MARCO_3835981,A1IBKP5PBH5EHC,378XPAWRUHTQYSI815JNAAW7391IAO,57000,0,0,0,0
58,42_2,MARCO_3835984,A1IBKP5PBH5EHC,378XPAWRUHTQYSI815JNAAW7391IAO,57000,0,0,0,0
58,42_2,MARCO_4138326,A1IBKP5PBH5EHC,378XPAWRUHTQYSI815JNAAW7391IAO,57000,0,1,0,0
58,42_2,MARCO_4335937,A1IBKP5PBH5EHC,378XPAWRUHTQYSI815JNAAW7391IAO,57000,0,1,0,0
157,42_5,CAR_49ecec4263ec711883c34207a56ee2c58cf82946,A1IBKP5PBH5EHC,3DPNQGW4LQVV3J7QQ30704K22G446F,47000,0,0,0,0
157,42_5,CAR_57152706e62ce8298f56ead94066fc1cc37831c2,A1IBKP5PBH5EHC,3DPNQGW4LQVV3J7QQ30704K22G446F,47000,0,0,0,0
157,42_5,CAR_578c50e968434a418a0e86dfbc7aaee160f33bfc,A1IBKP5PBH5EHC,3DPNQGW4LQVV3J7QQ30704K22G446F,47000,0,0,0,0
157,42_5,CAR_580b2709c2719358b4c2f85184f2417616680ea4,A1IBKP5PBH5EHC,3DPNQGW4LQVV3J7QQ30704K22G446F,47000,0,0,0,0
157,42_5,CAR_5aa2f71ab74beda197f36b6b09f576f81e695f2b,A1IBKP5PBH5EHC,3DPNQGW4LQVV3J7QQ30704K22G446F,47000,0,0,0,0
16,42_1,CAR_b4e5d7608a774bfe9c3b59182575679f5e930555,A1IBKP5PBH5EHC,39LNWE0K4ZCAD1W67A0EAB81AAHIUK,111000,0,0,0,0
16,42_1,CAR_b64916c4d7984c31edc85068cea962c7428d9c86,A1IBKP5PBH5EHC,39LNWE0K4ZCAD1W67A0EAB81AAHIUK,111000,0,0,0,0
16,42_1,CAR_b71bc667a7298b6fc0381830ea1ba43160ad1e3e,A1IBKP5PBH5EHC,39LNWE0K4ZCAD1W67A0EAB81AAHIUK,111000,0,4,0,1
16,42_1,CAR_b840c308c954f3f38ed4cd80d807c880146c2adb,A1IBKP5PBH5EHC,39LNWE0K4ZCAD1W67A0EAB81AAHIUK,111000,0,0,0,0
16,42_1,CAR_bdeccd7a9e7922a494b23713d9eb9003a6f56f8f,A1IBKP5PBH5EHC,39LNWE0K4ZCAD1W67A0EAB81AAHIUK,111000,0,0,0,0
90,42_3,CAR_9f9f14bd4dc2a594ce26fb20547cc59810285552,A1IBKP5PBH5EHC,3PQ8K71NH20BSAZAPHRATC8OQ22AAK,28000,0,0,0,0
90,42_3,CAR_a40174618c2fb35d588aa012c0ce33b75b4cde89,A1IBKP5PBH5EHC,3PQ8K71NH20BSAZAPHRATC8OQ22AAK,28000,0,0,0,0
90,42_3,CAR_a4c005ebc1a64e0792bd117958452e91c323cc07,A1IBKP5PBH5EHC,3PQ8K71NH20BSAZAPHRATC8OQ22AAK,28000,0,0,0,0
90,42_3,CAR_a6adcfb6ce7cd94a318f413a25395aacc9e61f2c,A1IBKP5PBH5EHC,3PQ8K71NH20BSAZAPHRATC8OQ22AAK,28000,0,0,0,0
90,42_3,CAR_a99d2822b82d5630932eea97ed32a5573d184332,A1IBKP5PBH5EHC,3PQ8K71NH20BSAZAPHRATC8OQ22AAK,28000,0,0,0,0
6,42_1,CAR_4e9a99d09a6d7ac9c0e20ebbb852026a38905c78,A1IBKP5PBH5EHC,3QBD8R3Z26ZLSPDUQZM1H46TN6GO4M,133000,0,1,0,0
6,42_1,CAR_4eab3ea1f01f986e814fc6a77b032daf6ffbaf3e,A1IBKP5PBH5EHC,3QBD8R3Z26ZLSPDUQZM1H46TN6GO4M,133000,0,2,0,1
6,42_1,CAR_4eae47fdf1f07ff98a801e9c1228ffc3add0e8b7,A1IBKP5PBH5EHC,3QBD8R3Z26ZLSPDUQZM1H46TN6GO4M,133000,0,0,0,0
6,42_1,CAR_4fe58c92447415f01ee6f44bf2ce3bcf632667cc,A1IBKP5PBH5EHC,3QBD8R3Z26ZLSPDUQZM1H46TN6GO4M,133000,0,0,0,0
6,42_1,CAR_504de2b94975859247ffe6bb046d29d4e1c38140,A1IBKP5PBH5EHC,3QBD8R3Z26ZLSPDUQZM1H46TN6GO4M,133000,0,0,0,0
2,42_1,CAR_1fae97249e708e7c7fdad4e8263741901b32593b,A1IBKP5PBH5EHC,33LKR6A5KJ0KDILJZYPYDG5DAUIT1V,218000,0,0,0,0
2,42_1,CAR_21806b7578ea8c057ca1af8cf4eb5242dc813ddd,A1IBKP5PBH5EHC,33LKR6A5KJ0KDILJZYPYDG5DAUIT1V,218000,0,1,0,0
2,42_1,CAR_25ed17484fb0bade621063567ced5097d896cb50,A1IBKP5PBH5EHC,33LKR6A5KJ0KDILJZYPYDG5DAUIT1V,218000,0,0,0,0
2,42_1,CAR_28369395fb12673aa482498739e59a4ed36b9886,A1IBKP5PBH5EHC,33LKR6A5KJ0KDILJZYPYDG5DAUIT1V,218000,0,0,0,0
2,42_1,CAR_28808533d4e190316462a214ccb9822182ade6b5,A1IBKP5PBH5EHC,33LKR6A5KJ0KDILJZYPYDG5DAUIT1V,218000,0,1,0,0
84,42_3,CAR_7411648ebf131cb423a30a3acc557f8d06dde8c9,A1IBKP5PBH5EHC,3OWEPKL08ES0TRV1RIKV5RQYO1T7N8,54000,0,0,0,0
84,42_3,CAR_7647f329453b5141e1671fe1f1e56b417369e060,A1IBKP5PBH5EHC,3OWEPKL08ES0TRV1RIKV5RQYO1T7N8,54000,0,0,0,0
84,42_3,CAR_769820c6d2a1869297d1700a58c05faf1e5aa739,A1IBKP5PBH5EHC,3OWEPKL08ES0TRV1RIKV5RQYO1T7N8,54000,0,0,0,0
84,42_3,CAR_76ce887da5f951b9a7eb3ae6901ed8785aef2228,A1IBKP5PBH5EHC,3OWEPKL08ES0TRV1RIKV5RQYO1T7N8,54000,0,0,0,0
84,42_3,CAR_7842ef5fc12eb9055d75d764251c59e76eeb755f,A1IBKP5PBH5EHC,3OWEPKL08ES0TRV1RIKV5RQYO1T7N8,54000,0,0,0,0
82,42_3,CAR_6bd00f311b586f8da60c98b3dec89e887c85d07f,A1IBKP5PBH5EHC,37TRT2X24V7RCD76P14JHMVDY7EJB1,94000,0,0,0,0
82,42_3,CAR_6c10ddbe75c7af53ee8cd2761c13328eeb1f43db,A1IBKP5PBH5EHC,37TRT2X24V7RCD76P14JHMVDY7EJB1,94000,0,0,0,0
82,42_3,CAR_6d14fd1564e74fdc57392a0da4d6e5b9eedf7cc3,A1IBKP5PBH5EHC,37TRT2X24V7RCD76P14JHMVDY7EJB1,94000,0,0,0,0
82,42_3,CAR_6d906feaca5516b8b925eb48302028799bcf1715,A1IBKP5PBH5EHC,37TRT2X24V7RCD76P14JHMVDY7EJB1,94000,0,0,0,0
82,42_3,CAR_6edca4849a7ae3533d5a390d398f5314b7228c4f,A1IBKP5PBH5EHC,37TRT2X24V7RCD76P14JHMVDY7EJB1,94000,0,0,0,0
114,42_3,MARCO_7706632,A1IBKP5PBH5EHC,3U5JL4WY5PP8MYRMRQ9X0HXMZDN4XF,30000,0,0,0,0
114,42_3,MARCO_7734102,A1IBKP5PBH5EHC,3U5JL4WY5PP8MYRMRQ9X0HXMZDN4XF,30000,0,0,0,0
114,42_3,CAR_0dca6f104a310139c31bd39b057ff4d91e81a639,A1IBKP5PBH5EHC,3U5JL4WY5PP8MYRMRQ9X0HXMZDN4XF,30000,0,0,0,0
114,42_3,MARCO_7839219,A1IBKP5PBH5EHC,3U5JL4WY5PP8MYRMRQ9X0HXMZDN4XF,30000,0,0,0,0
114,42_3,MARCO_8017205,A1IBKP5PBH5EHC,3U5JL4WY5PP8MYRMRQ9X0HXMZDN4XF,30000,0,0,0,0
171,42_5,CAR_c472c1dee056f1d1fc62287175e01a11b14bdb65,A1IBKP5PBH5EHC,3KMS4QQVK76C0EP4COQR1RMBS2CFK0,77000,0,0,0,0
171,42_5,CAR_c6138f6116698846d1476de196eca2684a1ec76d,A1IBKP5PBH5EHC,3KMS4QQVK76C0EP4COQR1RMBS2CFK0,77000,0,0,0,0
171,42_5,CAR_c70ef96d329818813dbce4149c9e2e82e5a776e5,A1IBKP5PBH5EHC,3KMS4QQVK76C0EP4COQR1RMBS2CFK0,77000,0,4,0,1
171,42_5,CAR_04a123e330636f978f51abb8815282559d650094,A1IBKP5PBH5EHC,3KMS4QQVK76C0EP4COQR1RMBS2CFK0,77000,0,0,0,0
171,42_5,CAR_c97b146762876f037a66ba77ca519bf48cb74a79,A1IBKP5PBH5EHC,3KMS4QQVK76C0EP4COQR1RMBS2CFK0,77000,0,0,0,0
29,42_1,MARCO_5375319,A1IBKP5PBH5EHC,3R2PKQ87N1OR0TRXY89SJ1R7XOMMI4,88000,0,0,0,0
29,42_1,MARCO_5517864,A1IBKP5PBH5EHC,3R2PKQ87N1OR0TRXY89SJ1R7XOMMI4,88000,0,0,0,0
29,42_1,MARCO_5701260,A1IBKP5PBH5EHC,3R2PKQ87N1OR0TRXY89SJ1R7XOMMI4,88000,0,1,0,0
29,42_1,MARCO_5701264,A1IBKP5PBH5EHC,3R2PKQ87N1OR0TRXY89SJ1R7XOMMI4,88000,0,1,0,0
29,42_1,MARCO_5701267,A1IBKP5PBH5EHC,3R2PKQ87N1OR0TRXY89SJ1R7XOMMI4,88000,0,1,0,0
56,42_2,MARCO_2493104,A1IBKP5PBH5EHC,36WLNQG784QJ1XLEB0TSK6ILTYFBE3,59000,0,4,0,1
56,42_2,MARCO_2629203,A1IBKP5PBH5EHC,36WLNQG784QJ1XLEB0TSK6ILTYFBE3,59000,0,1,0,0
56,42_2,MARCO_2787236,A1IBKP5PBH5EHC,36WLNQG784QJ1XLEB0TSK6ILTYFBE3,59000,0,0,0,0
56,42_2,MARCO_2814327,A1IBKP5PBH5EHC,36WLNQG784QJ1XLEB0TSK6ILTYFBE3,59000,0,0,0,0
56,42_2,CAR_12add3686f41304e132274a8d050f87f7532c70f,A1IBKP5PBH5EHC,36WLNQG784QJ1XLEB0TSK6ILTYFBE3,59000,0,0,0,0
168,42_5,CAR_ae5f4713aaa9eaef434e9ae25735cd586166b1ee,A1IBKP5PBH5EHC,3VW04L3ZLYMZK0FWB1B2XSUKSGKXXV,36000,0,0,0,0
168,42_5,CAR_aeb1e899ec2e773152e394aad3ca3e8f1d1941c6,A1IBKP5PBH5EHC,3VW04L3ZLYMZK0FWB1B2XSUKSGKXXV,36000,0,0,0,0
168,42_5,CAR_af4f6ae1cb2c54603856ae47530f469a2bf1c7d8,A1IBKP5PBH5EHC,3VW04L3ZLYMZK0FWB1B2XSUKSGKXXV,36000,0,0,0,0
168,42_5,CAR_b33842baa88731d98f73ea48db76530530d5251f,A1IBKP5PBH5EHC,3VW04L3ZLYMZK0FWB1B2XSUKSGKXXV,36000,0,0,0,0
168,42_5,CAR_b71bc667a7298b6fc0381830ea1ba43160ad1e3e,A1IBKP5PBH5EHC,3VW04L3ZLYMZK0FWB1B2XSUKSGKXXV,36000,0,0,0,0
12,42_1,CAR_8e1cf4a87f70b7b4f038ee034046cd0d35e9c7b3,A1IBKP5PBH5EHC,3VJ40NV2QN359ASK50N9PCIL354TOU,149000,0,0,0,0
12,42_1,CAR_90c41cde58d634de2dc42d17cc172ea7fb664b0d,A1IBKP5PBH5EHC,3VJ40NV2QN359ASK50N9PCIL354TOU,149000,0,0,0,0
12,42_1,CAR_92001aec74707d259a9138afde06ae985dbee23b,A1IBKP5PBH5EHC,3VJ40NV2QN359ASK50N9PCIL354TOU,149000,0,1,0,0
12,42_1,CAR_95b2395be0ac7bac2adbae92350918123542504b,A1IBKP5PBH5EHC,3VJ40NV2QN359ASK50N9PCIL354TOU,149000,0,2,0,1
12,42_1,CAR_95fc7596ee4f431ab62d6e9186d3dbc79936d249,A1IBKP5PBH5EHC,3VJ40NV2QN359ASK50N9PCIL354TOU,149000,0,0,0,0
103,42_3,MARCO_308242,A1IBKP5PBH5EHC,3Y4W8Q93L40TI55KKM98F0U7WF3VDB,49000,0,0,0,0
103,42_3,MARCO_3289601,A1IBKP5PBH5EHC,3Y4W8Q93L40TI55KKM98F0U7WF3VDB,49000,0,0,0,0
103,42_3,MARCO_3367523,A1IBKP5PBH5EHC,3Y4W8Q93L40TI55KKM98F0U7WF3VDB,49000,0,1,0,0
103,42_3,MARCO_3458100,A1IBKP5PBH5EHC,3Y4W8Q93L40TI55KKM98F0U7WF3VDB,49000,0,0,0,0
103,42_3,MARCO_3484507,A1IBKP5PBH5EHC,3Y4W8Q93L40TI55KKM98F0U7WF3VDB,49000,0,0,0,0
44,42_2,CAR_7814790631c911ac8f786d2c9706578bf1e5459c,A1IBKP5PBH5EHC,3RXCAC0YIW5YJDJYEJZ6T7DWY73G8I,89000,0,0,0,0
44,42_2,CAR_7ba6e5a9b01139232b047b50b452f3f164634028,A1IBKP5PBH5EHC,3RXCAC0YIW5YJDJYEJZ6T7DWY73G8I,89000,0,0,0,0
44,42_2,CAR_7c166bcd9ba39c25b73a1bd17a0998ca0b1dfe61,A1IBKP5PBH5EHC,3RXCAC0YIW5YJDJYEJZ6T7DWY73G8I,89000,0,4,0,1
44,42_2,CAR_7e9eb717a887c379ef03d8e073f612a3d88ef67f,A1IBKP5PBH5EHC,3RXCAC0YIW5YJDJYEJZ6T7DWY73G8I,89000,0,0,0,0
44,42_2,CAR_0306162ec8dcedc850cd7db78abfded15043bcf3,A1IBKP5PBH5EHC,3RXCAC0YIW5YJDJYEJZ6T7DWY73G8I,89000,0,0,0,0
182,42_5,CAR_0d9b0b29ee367809075980ecfcaa26a2c37bb3df,A1IBKP5PBH5EHC,3QILPRALQAB4T50K1NC1JRMTZTEN86,56000,0,0,0,0
182,42_5,MARCO_3431350,A1IBKP5PBH5EHC,3QILPRALQAB4T50K1NC1JRMTZTEN86,56000,0,0,0,0
182,42_5,MARCO_3508465,A1IBKP5PBH5EHC,3QILPRALQAB4T50K1NC1JRMTZTEN86,56000,0,0,0,0
182,42_5,MARCO_3508467,A1IBKP5PBH5EHC,3QILPRALQAB4T50K1NC1JRMTZTEN86,56000,0,0,0,0
182,42_5,MARCO_3526662,A1IBKP5PBH5EHC,3QILPRALQAB4T50K1NC1JRMTZTEN86,56000,0,1,0,0
24,42_1,MARCO_3289599,A1IBKP5PBH5EHC,3MHW492WW5TWMZBXXF8BYQH15QGVM8,50000,0,0,0,0
24,42_1,MARCO_3289601,A1IBKP5PBH5EHC,3MHW492WW5TWMZBXXF8BYQH15QGVM8,50000,0,0,0,0
24,42_1,MARCO_3367523,A1IBKP5PBH5EHC,3MHW492WW5TWMZBXXF8BYQH15QGVM8,50000,0,1,0,0
24,42_1,MARCO_3508467,A1IBKP5PBH5EHC,3MHW492WW5TWMZBXXF8BYQH15QGVM8,50000,0,0,0,0
24,42_1,MARCO_3613361,A1IBKP5PBH5EHC,3MHW492WW5TWMZBXXF8BYQH15QGVM8,50000,0,0,0,0
68,42_3,CAR_0e35fe2b3312f54048db2bf234ef2d3922fd6efd,A1IBKP5PBH5EHC,3KRVW3HTZS1GU7UT3K36N3XU6PSMS6,102000,0,0,0,0
68,42_3,CAR_0fc74175c64a3b81e5c975be84ddc12f99b91956,A1IBKP5PBH5EHC,3KRVW3HTZS1GU7UT3K36N3XU6PSMS6,102000,0,0,0,0
68,42_3,CAR_125e7f69a2a7de54b8a5cc013cfbe6c2e82b2e0f,A1IBKP5PBH5EHC,3KRVW3HTZS1GU7UT3K36N3XU6PSMS6,102000,0,0,0,0
68,42_3,CAR_15d300edd5e3b83fabd3e0b7d79e02abe11183e4,A1IBKP5PBH5EHC,3KRVW3HTZS1GU7UT3K36N3XU6PSMS6,102000,0,1,0,0
68,42_3,CAR_1702fedb4abfc79e7c0ed02222aa1c5f1738d111,A1IBKP5PBH5EHC,3KRVW3HTZS1GU7UT3K36N3XU6PSMS6,102000,0,1,0,0
31,42_1,MARCO_5854195,A1IBKP5PBH5EHC,32XVDSJFP4DNP8DV95O0WLKQ8SPM2T,54000,0,0,0,0
31,42_1,MARCO_5854201,A1IBKP5PBH5EHC,32XVDSJFP4DNP8DV95O0WLKQ8SPM2T,54000,0,0,0,0
31,42_1,MARCO_5881082,A1IBKP5PBH5EHC,32XVDSJFP4DNP8DV95O0WLKQ8SPM2T,54000,0,2,0,1
31,42_1,MARCO_6238367,A1IBKP5PBH5EHC,32XVDSJFP4DNP8DV95O0WLKQ8SPM2T,54000,0,0,0,0
31,42_1,MARCO_6250671,A1IBKP5PBH5EHC,32XVDSJFP4DNP8DV95O0WLKQ8SPM2T,54000,0,0,0,0
141,42_4,MARCO_1746371,A1IBKP5PBH5EHC,3VE8AYVF8RDS5DN33ZTOBMDKX0Z8FN,63000,0,0,0,0
141,42_4,MARCO_2081161,A1IBKP5PBH5EHC,3VE8AYVF8RDS5DN33ZTOBMDKX0Z8FN,63000,0,0,0,0
141,42_4,MARCO_2396146,A1IBKP5PBH5EHC,3VE8AYVF8RDS5DN33ZTOBMDKX0Z8FN,63000,0,1,0,0
141,42_4,MARCO_2396147,A1IBKP5PBH5EHC,3VE8AYVF8RDS5DN33ZTOBMDKX0Z8FN,63000,0,0,0,0
141,42_4,CAR_0be91bd8089e61d3e2e0c58c9541deb94fa9a08c,A1IBKP5PBH5EHC,3VE8AYVF8RDS5DN33ZTOBMDKX0Z8FN,63000,0,0,0,0
30,42_1,MARCO_5785970,A1IBKP5PBH5EHC,3LO69W1SU8TTYK3H888AYCZ2I64GL4,35000,0,0,0,0
30,42_1,CAR_1ee42c05e1dbcd24fdbd2638e658ddb85c6bcdc1,A1IBKP5PBH5EHC,3LO69W1SU8TTYK3H888AYCZ2I64GL4,35000,0,0,0,0
30,42_1,MARCO_582993,A1IBKP5PBH5EHC,3LO69W1SU8TTYK3H888AYCZ2I64GL4,35000,0,0,0,0
30,42_1,MARCO_5854193,A1IBKP5PBH5EHC,3LO69W1SU8TTYK3H888AYCZ2I64GL4,35000,0,0,0,0
30,42_1,MARCO_5854194,A1IBKP5PBH5EHC,3LO69W1SU8TTYK3H888AYCZ2I64GL4,35000,0,0,0,0
186,42_5,MARCO_4243239,A1IBKP5PBH5EHC,3VNL7UK1XKZB3XFR6X4J2I97BFFTFW,42000,0,0,0,0
186,42_5,MARCO_4340337,A1IBKP5PBH5EHC,3VNL7UK1XKZB3XFR6X4J2I97BFFTFW,42000,0,0,0,0
186,42_5,MARCO_4703995,A1IBKP5PBH5EHC,3VNL7UK1XKZB3XFR6X4J2I97BFFTFW,42000,0,0,0,0
186,42_5,MARCO_4838567,A1IBKP5PBH5EHC,3VNL7UK1XKZB3XFR6X4J2I97BFFTFW,42000,0,0,0,0
186,42_5,MARCO_4838573,A1IBKP5PBH5EHC,3VNL7UK1XKZB3XFR6X4J2I97BFFTFW,42000,0,0,0,0
108,42_3,MARCO_4886022,A1IBKP5PBH5EHC,3HPZF4IVNR90H7UBP11H2TGJTWVYCP,86000,0,0,0,0
108,42_3,MARCO_4886023,A1IBKP5PBH5EHC,3HPZF4IVNR90H7UBP11H2TGJTWVYCP,86000,0,0,0,0
