hitId,queryId,docId,workerId,assignmentId,time,trecScore,workerScore,trecBinaryScore,workerBinaryScore
115,42_3,MARCO_822748,A1IBKP5PBH5EHC,351SEKWQS5XASIBB6U8HS4BU5MWDMH,38000,0,0,0,0
115,42_3,MARCO_8232918,A1IBKP5PBH5EHC,351SEKWQS5XASIBB6U8HS4BU5MWDMH,38000,0,0,0,0
115,42_3,MARCO_8385708,A1IBKP5PBH5EHC,351SEKWQS5XASIBB6U8HS4BU5MWDMH,38000,0,0,0,0
180,42_5,MARCO_2778597,A1IBKP5PBH5EHC,3UWN2HHPU3LMCPFTFLI60IMUBNLNS6,44000,0,0,0,0
180,42_5,MARCO_2785940,A1IBKP5PBH5EHC,3UWN2HHPU3LMCPFTFLI60IMUBNLNS6,44000,0,0,0,0
180,42_5,MARCO_2806967,A1IBKP5PBH5EHC,3UWN2HHPU3LMCPFTFLI60IMUBNLNS6,44000,0,0,0,0
180,42_5,MARCO_2839606,A1IBKP5PBH5EHC,3UWN2HHPU3LMCPFTFLI60IMUBNLNS6,44000,0,0,0,0
180,42_5,MARCO_2843139,A1IBKP5PBH5EHC,3UWN2HHPU3LMCPFTFLI60IMUBNLNS6,44000,0,0,0,0
194,42_5,MARCO_7142376,A1IBKP5PBH5EHC,3SNLUL3WO93C324CSDXR2R0TRPALUM,82000,0,0,0,0
194,42_5,MARCO_7160368,A1IBKP5PBH5EHC,3SNLUL3WO93C324CSDXR2R0TRPALUM,82000,0,0,0,0
194,42_5,MARCO_7341598,A1IBKP5PBH5EHC,3SNLUL3WO93C324CSDXR2R0TRPALUM,82000,0,0,0,0
194,42_5,MARCO_7341600,A1IBKP5PBH5EHC,3SNLUL3WO93C324CSDXR2R0TRPALUM,82000,0,0,0,0
194,42_5,MARCO_7341601,A1IBKP5PBH5EHC,3SNLUL3WO93C324CSDXR2R0TRPALUM,82000,0,0,0,0
22,42_1,MARCO_194909,A1IBKP5PBH5EHC,34PGFRQONTRJ0G5HKS0F408Y85MWJE,80000,0,1,0,0
22,42_1,MARCO_2020663,A1IBKP5PBH5EHC,34PGFRQONTRJ0G5HKS0F408Y85MWJE,80000,0,1,0,0
22,42_1,MARCO_2020666,A1IBKP5PBH5EHC,34PGFRQONTRJ0G5HKS0F408Y85MWJE,80000,0,1,0,0
22,42_1,MARCO_2206202,A1IBKP5PBH5EHC,34PGFRQONTRJ0G5HKS0F408Y85MWJE,80000,0,0,0,0
22,42_1,MARCO_2493099,A1IBKP5PBH5EHC,34PGFRQONTRJ0G5HKS0F408Y85MWJE,80000,0,1,0,0
59,42_2,MARCO_4590478,A1IBKP5PBH5EHC,39U1BHVTDQ7GNLZYM23H19KA8GPT3K,61000,0,0,0,0
59,42_2,CAR_1767b1691a12c385248d79595ed9fc22ba1990f7,A1IBKP5PBH5EHC,39U1BHVTDQ7GNLZYM23H19KA8GPT3K,61000,0,4,0,1
59,42_2,MARCO_4838573,A1IBKP5PBH5EHC,39U1BHVTDQ7GNLZYM23H19KA8GPT3K,61000,0,1,0,0
59,42_2,MARCO_4886018,A1IBKP5PBH5EHC,39U1BHVTDQ7GNLZYM23H19KA8GPT3K,61000,0,1,0,0
59,42_2,MARCO_4886020,A1IBKP5PBH5EHC,39U1BHVTDQ7GNLZYM23H19KA8GPT3K,61000,0,0,0,0
312,42_8,CAR_942373039657e1c6eab82c77093807d8872cbdef,A1IBKP5PBH5EHC,39PAAFCODRG0ZU1H6C9NK4CT0LITVO,71000,0,0,0,0
312,42_8,CAR_94958b6727be0b837b7e897131f33e5e9672fe96,A1IBKP5PBH5EHC,39PAAFCODRG0ZU1H6C9NK4CT0LITVO,71000,0,0,0,0
312,42_8,CAR_963f5cd331402508691bc65af618cf262f893d1c,A1IBKP5PBH5EHC,39PAAFCODRG0ZU1H6C9NK4CT0LITVO,71000,0,0,0,0
312,42_8,CAR_0a176de9ae448d26f8f7007126933068b7141c89,A1IBKP5PBH5EHC,39PAAFCODRG0ZU1H6C9NK4CT0LITVO,71000,0,0,0,0
312,42_8,CAR_989cfd6452dc8ed970958d129cce8acd4c323b39,A1IBKP5PBH5EHC,39PAAFCODRG0ZU1H6C9NK4CT0LITVO,71000,0,0,0,0
45,42_2,CAR_824d68a09fb4cf8ef9087996349d19be8836d774,A1IBKP5PBH5EHC,3LOZAJ85YITYJKCZNCQ9720OFX7X2O,91000,0,2,0,1
45,42_2,CAR_8303111c4d29c8a683e4e30b67c528ac3399b4a2,A1IBKP5PBH5EHC,3LOZAJ85YITYJKCZNCQ9720OFX7X2O,91000,0,1,0,0
45,42_2,CAR_848b6ddd4e2464583f7e97e890d1618afd68b190,A1IBKP5PBH5EHC,3LOZAJ85YITYJKCZNCQ9720OFX7X2O,91000,0,0,0,0
45,42_2,CAR_8598db832a8293804f184c8459997a71f85bdf3b,A1IBKP5PBH5EHC,3LOZAJ85YITYJKCZNCQ9720OFX7X2O,91000,0,0,0,0
45,42_2,CAR_8ad3889ace4e1a0cd493c1848a6c98d3186d1b71,A1IBKP5PBH5EHC,3LOZAJ85YITYJKCZNCQ9720OFX7X2O,91000,0,4,0,1
3,42_1,CAR_2be2ae0856445622f66854f3eea5246abd37705d,A1IBKP5PBH5EHC,34V1S5K3GXHW0PD27YWYHCVIOYX96B,161000,0,0,0,0
3,42_1,CAR_2cc7a094571c7d3c0125853e3616b88057be0b78,A1IBKP5PBH5EHC,34V1S5K3GXHW0PD27YWYHCVIOYX96B,161000,0,0,0,0
3,42_1,CAR_2daeb90822a5d084a246563ab4618e2145b4f850,A1IBKP5PBH5EHC,34V1S5K3GXHW0PD27YWYHCVIOYX96B,161000,0,1,0,0
3,42_1,CAR_2ea344c37dc448a79546dc368990f7ee75b92576,A1IBKP5PBH5EHC,34V1S5K3GXHW0PD27YWYHCVIOYX96B,161000,0,0,0,0
3,42_1,CAR_2efc7d0f0ab2a1947e6829bc4be2b09eede350c3,A1IBKP5PBH5EHC,34V1S5K3GXHW0PD27YWYHCVIOYX96B,161000,0,0,0,0
306,42_8,CAR_5817a8ad35d0a021ba67c7625ca9db018fe87915,A1IBKP5PBH5EHC,3L2IS5HSFFY2R27X4QD6FJ4IXWLUNX,104000,0,3,0,1
306,42_8,CAR_5e4a1c603fd1f50683bdcafbb8b2fb6dfd6542a2,A1IBKP5PBH5EHC,3L2IS5HSFFY2R27X4QD6FJ4IXWLUNX,104000,0,0,0,0
306,42_8,CAR_5ef47579dd51b894ce82c5b25479e9b70881cebc,A1IBKP5PBH5EHC,3L2IS5HSFFY2R27X4QD6FJ4IXWLUNX,104000,0,0,0,0
306,42_8,CAR_63360f4f43a30827de391fbf80fd04d1a78faa8d,A1IBKP5PBH5EHC,3L2IS5HSFFY2R27X4QD6FJ4IXWLUNX,104000,0,0,0,0
306,42_8,CAR_6597ee988f6b586886515b73778ae12cacc2ff91,A1IBKP5PBH5EHC,3L2IS5HSFFY2R27X4QD6FJ4IXWLUNX,104000,0,0,0,0
193,42_5,MARCO_665284,A1IBKP5PBH5EHC,3ZR9AIQJUGP0P8LBOEKQR3ABPEB409,57000,0,0,0,0
193,42_5,MARCO_6795113,A1IBKP5PBH5EHC,3ZR9AIQJUGP0P8LBOEKQR3ABPEB409,57000,0,0,0,0
193,42_5,MARCO_6815269,A1IBKP5PBH5EHC,3ZR9AIQJUGP0P8LBOEKQR3ABPEB409,57000,0,0,0,0
193,42_5,MARCO_7080763,A1IBKP5PBH5EHC,3ZR9AIQJUGP0P8LBOEKQR3ABPEB409,57000,0,0,0,0
193,42_5,MARCO_7118992,A1IBKP5PBH5EHC,3ZR9AIQJUGP0P8LBOEKQR3ABPEB409,57000,0,0,0,0
57,42_2,MARCO_2843139,A1IBKP5PBH5EHC,3HL8HNGX4AHSJI6D8RZ2BI8VHZR9F9,26000,0,0,0,0
57,42_2,MARCO_3006534,A1IBKP5PBH5EHC,3HL8HNGX4AHSJI6D8RZ2BI8VHZR9F9,26000,0,0,0,0
57,42_2,MARCO_3289599,A1IBKP5PBH5EHC,3HL8HNGX4AHSJI6D8RZ2BI8VHZR9F9,26000,0,0,0,0
57,42_2,MARCO_3289601,A1IBKP5PBH5EHC,3HL8HNGX4AHSJI6D8RZ2BI8VHZR9F9,26000,0,0,0,0
57,42_2,MARCO_3613361,A1IBKP5PBH5EHC,3HL8HNGX4AHSJI6D8RZ2BI8VHZR9F9,26000,0,0,0,0
101,42_3,MARCO_1434695,A1IBKP5PBH5EHC,3JNQLM5FT923JQVA9TNLW8518QCL29,38000,0,0,0,0
101,42_3,MARCO_1515150,A1IBKP5PBH5EHC,3JNQLM5FT923JQVA9TNLW8518QCL29,38000,0,0,0,0
101,42_3,CAR_0bb2075d812d9f0229e943c0fcc7d2ac26cc3049,A1IBKP5PBH5EHC,3JNQLM5FT923JQVA9TNLW8518QCL29,38000,0,0,0,0
101,42_3,MARCO_161,A1IBKP5PBH5EHC,3JNQLM5FT923JQVA9TNLW8518QCL29,38000,0,0,0,0
101,42_3,MARCO_1746371,A1IBKP5PBH5EHC,3JNQLM5FT923JQVA9TNLW8518QCL29,38000,0,0,0,0
19,42_1,CAR_e841eb2f1e1f148702a7b956e2e21f7ecea7b121,A1IBKP5PBH5EHC,3AAPLD8UCHXVHT6X1NSJ53LKRJYHT2,78000,0,1,0,0
19,42_1,CAR_e98e5f1021319f9d193a7c53c9b4c21e38ecb67a,A1IBKP5PBH5EHC,3AAPLD8UCHXVHT6X1NSJ53LKRJYHT2,78000,0,0,0,0
19,42_1,CAR_ebc230c6cba768d4add33722d9d7d7c4d3fad230,A1IBKP5PBH5EHC,3AAPLD8UCHXVHT6X1NSJ53LKRJYHT2,78000,0,0,0,0
19,42_1,CAR_ecc592ffd49d95b4b063cb181845742a0a5d5d12,A1IBKP5PBH5EHC,3AAPLD8UCHXVHT6X1NSJ53LKRJYHT2,78000,0,0,0,0
19,42_1,CAR_eecee4bb6453dafa7be60a8e27156940bf2ac7da,A1IBKP5PBH5EHC,3AAPLD8UCHXVHT6X1NSJ53LKRJYHT2,78000,0,4,0,1
130,42_4,CAR_9d0e3cac2b2549960a2a05762fa2a80ba14d2676,A1IBKP5PBH5EHC,3IUZPWIU1TNEB0BZ2D0R5F8BN39WKI,71000,0,0,0,0
130,42_4,CAR_9e5a94d1d75f66e0483fb851a153278fa394ffc9,A1IBKP5PBH5EHC,3IUZPWIU1TNEB0BZ2D0R5F8BN39WKI,71000,0,0,0,0
130,42_4,CAR_9e711d50edc712d6edb02e21d25f4edcb09e430d,A1IBKP5PBH5EHC,3IUZPWIU1TNEB0BZ2D0R5F8BN39WKI,71000,0,0,0,0
130,42_4,CAR_9f39216d8733fba4a622e683f815eb7a5b2e6cd1,A1IBKP5PBH5EHC,3IUZPWIU1TNEB0BZ2D0R5F8BN39WKI,71000,0,0,0,0
130,42_4,CAR_a0996b62be985c7343bf41a374140b8dc5ff3d20,A1IBKP5PBH5EHC,3IUZPWIU1TNEB0BZ2D0R5F8BN39WKI,71000,0,0,0,0
308,42_8,CAR_71f99b28be7926616230c508bf891fe055f71df9,A1IBKP5PBH5EHC,3E47SOBEYVCER7F6LJFEG5MV4XLCIQ,47000,0,0,0,0
308,42_8,CAR_7527a503bee322f8c351b8859b5625e220a1a4d9,A1IBKP5PBH5EHC,3E47SOBEYVCER7F6LJFEG5MV4XLCIQ,47000,0,0,0,0
308,42_8,CAR_757f1e253a91ec4c8f0932a657d8f86c4b2724d9,A1IBKP5PBH5EHC,3E47SOBEYVCER7F6LJFEG5MV4XLCIQ,47000,0,0,0,0
308,42_8,CAR_75b847d8945f21f66957c927436b4c70cc42a971,A1IBKP5PBH5EHC,3E47SOBEYVCER7F6LJFEG5MV4XLCIQ,47000,0,0,0,0
308,42_8,CAR_761d649bf263d78c3e3727a823c347a125b7f3ef,A1IBKP5PBH5EHC,3E47SOBEYVCER7F6LJFEG5MV4XLCIQ,47000,0,0,0,0
196,42_5,MARCO_7871363,A1IBKP5PBH5EHC,34V1S5K3GXHW0PD27YWYHCVIO9C96C,60000,0,1,0,0
196,42_5,MARCO_7910572,A1IBKP5PBH5EHC,34V1S5K3GXHW0PD27YWYHCVIO9C96C,60000,0,0,0,0
196,42_5,MARCO_792059,A1IBKP5PBH5EHC,34V1S5K3GXHW0PD27YWYHCVIO9C96C,60000,0,0,0,0
196,42_5,MARCO_8196496,A1IBKP5PBH5EHC,34V1S5K3GXHW0PD27YWYHCVIO9C96C,60000,0,0,0,0
196,42_5,MARCO_8284595,A1IBKP5PBH5EHC,34V1S5K3GXHW0PD27YWYHCVIO9C96C,60000,0,1,0,0
192,42_5,MARCO_6371197,A1IBKP5PBH5EHC,338JKRMM2BFQ2X7OVN12AYVS359AHS,57000,0,0,0,0
192,42_5,MARCO_6478601,A1IBKP5PBH5EHC,338JKRMM2BFQ2X7OVN12AYVS359AHS,57000,0,1,0,0
192,42_5,CAR_13da15a31128310236cc9f52c54149f8b5f7c63d,A1IBKP5PBH5EHC,338JKRMM2BFQ2X7OVN12AYVS359AHS,57000,0,0,0,0
192,42_5,MARCO_6542889,A1IBKP5PBH5EHC,338JKRMM2BFQ2X7OVN12AYVS359AHS,57000,0,2,0,1
192,42_5,MARCO_6642826,A1IBKP5PBH5EHC,338JKRMM2BFQ2X7OVN12AYVS359AHS,57000,0,0,0,0
258,42_7,CAR_5cda87cd14111683373bb8c3ee360a8841f95d4d,A1IBKP5PBH5EHC,3VNL7UK1XKZB3XFR6X4J2I97CKTFT7,62000,0,0,0,0
258,42_7,CAR_5eb584d04fd303c5aef7afb3e54d887723441895,A1IBKP5PBH5EHC,3VNL7UK1XKZB3XFR6X4J2I97CKTFT7,62000,0,0,0,0
258,42_7,CAR_5ee0d95fd317c29e1a99b93ed0853d6f78987656,A1IBKP5PBH5EHC,3VNL7UK1XKZB3XFR6X4J2I97CKTFT7,62000,0,0,0,0
258,42_7,CAR_5f527dbbc91f70b33514d84bb7f17e142ef595c1,A1IBKP5PBH5EHC,3VNL7UK1XKZB3XFR6X4J2I97CKTFT7,62000,0,0,0,0
258,42_7,CAR_024abc45ccc97c8d0668f3b47e8a2823b798f5f6,A1IBKP5PBH5EHC,3VNL7UK1XKZB3XFR6X4J2I97CKTFT7,62000,0,0,0,0
199,42_6,CAR_0c178db152b872373538cec3f70f0afe0a1b702e,A1IBKP5PBH5EHC,3H7Z272LXCNZBXWGBRYXSLDUK4JPLO,91000,0,0,0,0
199,42_6,CAR_0d44988c34ed246822c8677e4999a353ca1d8f60,A1IBKP5PBH5EHC,3H7Z272LXCNZBXWGBRYXSLDUK4JPLO,91000,0,0,0,0
199,42_6,CAR_0d9b0b29ee367809075980ecfcaa26a2c37bb3df,A1IBKP5PBH5EHC,3H7Z272LXCNZBXWGBRYXSLDUK4JPLO,91000,0,0,0,0
199,42_6,CAR_126f5e2b56fa83cd83ac5d5e53a414ae9779ba7e,A1IBKP5PBH5EHC,3H7Z272LXCNZBXWGBRYXSLDUK4JPLO,91000,0,0,0,0
199,42_6,CAR_13da15a31128310236cc9f52c54149f8b5f7c63d,A1IBKP5PBH5EHC,3H7Z272LXCNZBXWGBRYXSLDUK4JPLO,91000,0,0,0,0
155,42_5,CAR_31dbed67e6511d858f9ef75103b551c71cba52f0,A1IBKP5PBH5EHC,35GMH2SV3JX3KRANF5YEQQIK05POER,64000,0,0,0,0
155,42_5,CAR_32d2d2bbb6894d7a563593b5b508974829c5c0ea,A1IBKP5PBH5EHC,35GMH2SV3JX3KRANF5YEQQIK05POER,64000,0,1,0,0
155,42_5,CAR_33c6ec4f8d68b7518489db42606a68f96f9e3b99,A1IBKP5PBH5EHC,35GMH2SV3JX3KRANF5YEQQIK05POER,64000,0,0,0,0
155,42_5,CAR_39a9997ddfdbdfd1571ee61b7561b484b98377cc,A1IBKP5PBH5EHC,35GMH2SV3JX3KRANF5YEQQIK05POER,64000,0,0,0,0
155,42_5,CAR_3deae4efc63c305033e427fd183ac98edc9df362,A1IBKP5PBH5EHC,35GMH2SV3JX3KRANF5YEQQIK05POER,64000,0,0,0,0
174,42_5,CAR_d5d511684dfeea3d51edca1fcb2a5fc128ef98bc,A1IBKP5PBH5EHC,3WRFBPLXRF4IS8UEP6H5SAEIJ7GN38,124000,0,0,0,0
174,42_5,CAR_04b0386281eef6c4dfbbe4dd76387fd58eb79750,A1IBKP5PBH5EHC,3WRFBPLXRF4IS8UEP6H5SAEIJ7GN38,124000,0,0,0,0
174,42_5,CAR_d8766b9ca95fc2e6a2dfa908eef19e9227b09c1c,A1IBKP5PBH5EHC,3WRFBPLXRF4IS8UEP6H5SAEIJ7GN38,124000,0,0,0,0
174,42_5,CAR_da5fe4dcddf51173ae283e764c63fb8c42aa18e8,A1IBKP5PBH5EHC,3WRFBPLXRF4IS8UEP6H5SAEIJ7GN38,124000,0,0,0,0
174,42_5,CAR_de82b240a2370db8b3a5e727f54d159884417f40,A1IBKP5PBH5EHC,3WRFBPLXRF4IS8UEP6H5SAEIJ7GN38,124000,0,0,0,0
61,42_2,MARCO_4886027,A1IBKP5PBH5EHC,3WAKVUDHU1WDOHFAOJWHJMISWWJU7I,58000,0,1,0,0
61,42_2,MARCO_4977268,A1IBKP5PBH5EHC,3WAKVUDHU1WDOHFAOJWHJMISWWJU7I,58000,0,0,0,0
61,42_2,MARCO_5528789,A1IBKP5PBH5EHC,3WAKVUDHU1WDOHFAOJWHJMISWWJU7I,58000,0,0,0,0
61,42_2,CAR_18bcb647c57a4536b244ba8fa8e3aadc26ee7650,A1IBKP5PBH5EHC,3WAKVUDHU1WDOHFAOJWHJMISWWJU7I,58000,0,0,0,0
61,42_2,MARCO_5592743,A1IBKP5PBH5EHC,3WAKVUDHU1WDOHFAOJWHJMISWWJU7I,58000,0,0,0,0
259,42_7,CAR_61f0eda9a178fe71a6ed57159420694ca5708b53,A1IBKP5PBH5EHC,3R0T90IZ1XS0VG9BVVFBVT9FPDTCGK,39000,0,0,0,0
259,42_7,CAR_6235190e333a9da0fca32c72619366a23674163d,A1IBKP5PBH5EHC,3R0T90IZ1XS0VG9BVVFBVT9FPDTCGK,39000,0,0,0,0
259,42_7,CAR_623f9c9a1e219498e98a559c6511c3cff33b5478,A1IBKP5PBH5EHC,3R0T90IZ1XS0VG9BVVFBVT9FPDTCGK,39000,0,0,0,0
259,42_7,CAR_649cdd7d9d7c6e04447f12bb629e0f128d100953,A1IBKP5PBH5EHC,3R0T90IZ1XS0VG9BVVFBVT9FPDTCGK,39000,0,0,0,0
259,42_7,CAR_66da280ec46351c0f57273d4260c3a190715739d,A1IBKP5PBH5EHC,3R0T90IZ1XS0VG9BVVFBVT9FPDTCGK,39000,0,0,0,0
62,42_2,MARCO_5701260,A1IBKP5PBH5EHC,3CN4LGXD524XM3HWWMVZJV4V1I4Y40,43000,0,1,0,0
62,42_2,MARCO_5701266,A1IBKP5PBH5EHC,3CN4LGXD524XM3HWWMVZJV4V1I4Y40,43000,0,1,0,0
62,42_2,MARCO_5701267,A1IBKP5PBH5EHC,3CN4LGXD524XM3HWWMVZJV4V1I4Y40,43000,0,1,0,0
62,42_2,MARCO_5701268,A1IBKP5PBH5EHC,3CN4LGXD524XM3HWWMVZJV4V1I4Y40,43000,0,0,0,0
62,42_2,MARCO_5785968,A1IBKP5PBH5EHC,3CN4LGXD524XM3HWWMVZJV4V1I4Y40,43000,0,0,0,0
318,42_8,CAR_c9232f57d010f22aab30d96cf8afbace0d5db441,A1IBKP5PBH5EHC,33JKGHPFYHAJEU2OVOMKO9NOKAMNM2,185000,0,0,0,0
318,42_8,CAR_ca8a5b434f3abe77a1eb0ef50ae3f82d0fc4543f,A1IBKP5PBH5EHC,33JKGHPFYHAJEU2OVOMKO9NOKAMNM2,185000,0,0,0,0
318,42_8,CAR_cbc25cb34cc5e8c85f9491d77cb992ea3f8a17bd,A1IBKP5PBH5EHC,33JKGHPFYHAJEU2OVOMKO9NOKAMNM2,185000,0,0,0,0
318,42_8,CAR_cbde4c856ca2021468ca2a80645b95baffdbf2bd,A1IBKP5PBH5EHC,33JKGHPFYHAJEU2OVOMKO9NOKAMNM2,185000,0,0,0,0
318,42_8,CAR_d34cf2f0e4ed7d39bc1a31a131dfed6106318ae5,A1IBKP5PBH5EHC,33JKGHPFYHAJEU2OVOMKO9NOKAMNM2,185000,0,0,0,0
112,42_3,MARCO_6817122,A1IBKP5PBH5EHC,3137ONMDKLLFSETPRML6LH9I9CKEG2,38000,0,0,0,0
112,42_3,MARCO_7003935,A1IBKP5PBH5EHC,3137ONMDKLLFSETPRML6LH9I9CKEG2,38000,0,0,0,0
112,42_3,MARCO_7084409,A1IBKP5PBH5EHC,3137ONMDKLLFSETPRML6LH9I9CKEG2,38000,0,0,0,0
112,42_3,MARCO_7325829,A1IBKP5PBH5EHC,3137ONMDKLLFSETPRML6LH9I9CKEG2,38000,0,0,0,0
112,42_3,MARCO_7556588,A1IBKP5PBH5EHC,3137ONMDKLLFSETPRML6LH9I9CKEG2,38000,0,0,0,0
161,42_5,CAR_75b847d8945f21f66957c927436b4c70cc42a971,A1IBKP5PBH5EHC,3DI28L7YXFUIOZ3M9303EU5C7VM1EQ,43000,0,0,0,0
161,42_5,CAR_008fc35ec09587a7d104c6b621ccee8ee44df39a,A1IBKP5PBH5EHC,3DI28L7YXFUIOZ3M9303EU5C7VM1EQ,43000,0,0,0,0
161,42_5,CAR_75cf586c56f01c485872259c2b38fe78492bfb70,A1IBKP5PBH5EHC,3DI28L7YXFUIOZ3M9303EU5C7VM1EQ,43000,0,0,0,0
161,42_5,CAR_761d649bf263d78c3e3727a823c347a125b7f3ef,A1IBKP5PBH5EHC,3DI28L7YXFUIOZ3M9303EU5C7VM1EQ,43000,0,0,0,0
161,42_5,CAR_787980f3671cd8e0d86d5d86e9aa463bcadce523,A1IBKP5PBH5EHC,3DI28L7YXFUIOZ3M9303EU5C7VM1EQ,43000,0,0,0,0
286,42_7,MARCO_2463673,A1IBKP5PBH5EHC,38F71OA9GYC7Q2P7X037G4EFICFMFV,35000,0,0,0,0
286,42_7,MARCO_2488989,A1IBKP5PBH5EHC,38F71OA9GYC7Q2P7X037G4EFICFMFV,35000,0,0,0,0
286,42_7,MARCO_2778597,A1IBKP5PBH5EHC,38F71OA9GYC7Q2P7X037G4EFICFMFV,35000,0,0,0,0
286,42_7,MARCO_2806967,A1IBKP5PBH5EHC,38F71OA9GYC7Q2P7X037G4EFICFMFV,35000,0,0,0,0
286,42_7,MARCO_3059762,A1IBKP5PBH5EHC,38F71OA9GYC7Q2P7X037G4EFICFMFV,35000,0,0,0,0
123,42_4,CAR_52601911358ea114d726e22f3225b80dc408f9e7,A1IBKP5PBH5EHC,3EJPLAJKERWB6GVFBWQXU0XB3AQ6ZA,93000,0,1,0,0
123,42_4,CAR_52c8eae34b3b60028ad5a4ab7fd06016f145ff92,A1IBKP5PBH5EHC,3EJPLAJKERWB6GVFBWQXU0XB3AQ6ZA,93000,0,0,0,0
123,42_4,CAR_56cc96f9966c62440b28858fccce116f4c1580d6,A1IBKP5PBH5EHC,3EJPLAJKERWB6GVFBWQXU0XB3AQ6ZA,93000,0,0,0,0
123,42_4,CAR_578b91091bb6f5863beb133445e9956aaa106c46,A1IBKP5PBH5EHC,3EJPLAJKERWB6GVFBWQXU0XB3AQ6ZA,93000,0,0,0,0
123,42_4,CAR_58a901156486393464a4f56ff4c8ea8c2b8cd353,A1IBKP5PBH5EHC,3EJPLAJKERWB6GVFBWQXU0XB3AQ6ZA,93000,0,0,0,0
15,42_1,CAR_af723122902b2c024b3d0320c3991dbd3d00f78c,A1IBKP5PBH5EHC,3E1QT0TDFUPCF4PT47Z9EJQCDJMI81,165000,0,0,0,0
15,42_1,CAR_afb9aa3231fc963a57d946f2407b6395c171fb91,A1IBKP5PBH5EHC,3E1QT0TDFUPCF4PT47Z9EJQCDJMI81,165000,0,4,0,1
15,42_1,CAR_b368dceed0b11e10d87f5b8891800d3691993cc8,A1IBKP5PBH5EHC,3E1QT0TDFUPCF4PT47Z9EJQCDJMI81,165000,0,1,0,0
15,42_1,CAR_b384f97aab6d33b20f9bd9717becfc98b7ea8172,A1IBKP5PBH5EHC,3E1QT0TDFUPCF4PT47Z9EJQCDJMI81,165000,0,0,0,0
15,42_1,CAR_0d44988c34ed246822c8677e4999a353ca1d8f60,A1IBKP5PBH5EHC,3E1QT0TDFUPCF4PT47Z9EJQCDJMI81,165000,0,4,0,1
340,42_8,MARCO_4964068,A1IBKP5PBH5EHC,3OJSZ2ATDXCW32PVNIO9BAQCY0175V,49000,0,0,0,0
340,42_8,MARCO_4977268,A1IBKP5PBH5EHC,3OJSZ2ATDXCW32PVNIO9BAQCY0175V,49000,0,0,0,0
340,42_8,MARCO_5037303,A1IBKP5PBH5EHC,3OJSZ2ATDXCW32PVNIO9BAQCY0175V,49000,0,0,0,0
340,42_8,MARCO_5047776,A1IBKP5PBH5EHC,3OJSZ2ATDXCW32PVNIO9BAQCY0175V,49000,0,0,0,0
340,42_8,MARCO_5047781,A1IBKP5PBH5EHC,3OJSZ2ATDXCW32PVNIO9BAQCY0175V,49000,0,0,0,0
323,42_8,CAR_fd020ab6030de5c50f19bc0e0eff1704cf5995a8,A1IBKP5PBH5EHC,3Z7EFSHGNEUBH241K5FFJF9ASAVCXW,79000,0,0,0,0
323,42_8,MARCO_103887,A1IBKP5PBH5EHC,3Z7EFSHGNEUBH241K5FFJF9ASAVCXW,79000,0,0,0,0
323,42_8,MARCO_103888,A1IBKP5PBH5EHC,3Z7EFSHGNEUBH241K5FFJF9ASAVCXW,79000,0,0,0,0
323,42_8,MARCO_103889,A1IBKP5PBH5EHC,3Z7EFSHGNEUBH241K5FFJF9ASAVCXW,79000,0,0,0,0
323,42_8,MARCO_1052037,A1IBKP5PBH5EHC,3Z7EFSHGNEUBH241K5FFJF9ASAVCXW,79000,0,0,0,0
97,42_3,CAR_e38106b2280666011614ad991631bb953dffdd2b,A1IBKP5PBH5EHC,3ZOTGHDK5NR4UAF5G0IJF7MZ1PESOY,54000,0,0,0,0
97,42_3,CAR_e46ddcb48268ad7ffe7970cf878ba3b58eb7e3a6,A1IBKP5PBH5EHC,3ZOTGHDK5NR4UAF5G0IJF7MZ1PESOY,54000,0,0,0,0
97,42_3,CAR_e4aac76a9ba92157a669c301b4bae00875c1b36f,A1IBKP5PBH5EHC,3ZOTGHDK5NR4UAF5G0IJF7MZ1PESOY,54000,0,0,0,0
97,42_3,CAR_e4cdbec7df8f6140a20b99c1ba0d0b9cbb06db3d,A1IBKP5PBH5EHC,3ZOTGHDK5NR4UAF5G0IJF7MZ1PESOY,54000,0,0,0,0
97,42_3,CAR_e5d3cc4325ffb3da6975f05869c34ee2c343c651,A1IBKP5PBH5EHC,3ZOTGHDK5NR4UAF5G0IJF7MZ1PESOY,54000,0,0,0,0
321,42_8,CAR_eb8eb1fea6064414c63a6a11296b5a4f9dc960fd,A1IBKP5PBH5EHC,3TOK3KHVJYYIBCVDSXK8KGQ3FVXO78,95000,0,0,0,0
321,42_8,CAR_ecff319017fd4e3c948cf20a60d8e7f7b75c0657,A1IBKP5PBH5EHC,3TOK3KHVJYYIBCVDSXK8KGQ3FVXO78,95000,0,0,0,0
321,42_8,CAR_edb56d19053f7e01a9329f2a433dd2b06c7012db,A1IBKP5PBH5EHC,3TOK3KHVJYYIBCVDSXK8KGQ3FVXO78,95000,0,0,0,0
321,42_8,CAR_ee21211c6b7052fe9cb13400406d51d8e2439604,A1IBKP5PBH5EHC,3TOK3KHVJYYIBCVDSXK8KGQ3FVXO78,95000,0,0,0,0
321,42_8,CAR_f0cbf888a62f2d67f36768cdcdae04988b8115f2,A1IBKP5PBH5EHC,3TOK3KHVJYYIBCVDSXK8KGQ3FVXO78,95000,0,0,0,0
