hitId,queryId,docId,workerId,assignmentId,time,trecScore,workerScore,trecBinaryScore,workerBinaryScore
19,45_1,MARCO_1612963,A1IBKP5PBH5EHC,3TAYZSBPLQOQN3Q0T2KM8UJWN5NS2Q,78000,0,0,0,0
19,45_1,MARCO_1676099,A1IBKP5PBH5EHC,3TAYZSBPLQOQN3Q0T2KM8UJWN5NS2Q,78000,0,3,0,1
19,45_1,MARCO_1737668,A1IBKP5PBH5EHC,3TAYZSBPLQOQN3Q0T2KM8UJWN5NS2Q,78000,0,3,0,1
295,45_6,MARCO_8212850,A1IBKP5PBH5EHC,36TFCYNS49Q2YAFH6XTGU66QS50HX3,109000,0,0,0,0
295,45_6,MARCO_8236234,A1IBKP5PBH5EHC,36TFCYNS49Q2YAFH6XTGU66QS50HX3,109000,0,3,0,1
295,45_6,MARCO_8247711,A1IBKP5PBH5EHC,36TFCYNS49Q2YAFH6XTGU66QS50HX3,109000,0,1,0,0
295,45_6,MARCO_8247712,A1IBKP5PBH5EHC,36TFCYNS49Q2YAFH6XTGU66QS50HX3,109000,0,1,0,0
295,45_6,MARCO_8332417,A1IBKP5PBH5EHC,36TFCYNS49Q2YAFH6XTGU66QS50HX3,109000,0,0,0,0
165,45_4,MARCO_2678914,A1IBKP5PBH5EHC,3NGMS9VZTQY1KSXQBDZULEU68DZFF4,75000,0,0,0,0
165,45_4,MARCO_272911,A1IBKP5PBH5EHC,3NGMS9VZTQY1KSXQBDZULEU68DZFF4,75000,0,4,0,1
165,45_4,MARCO_2802266,A1IBKP5PBH5EHC,3NGMS9VZTQY1KSXQBDZULEU68DZFF4,75000,0,0,0,0
165,45_4,MARCO_3015384,A1IBKP5PBH5EHC,3NGMS9VZTQY1KSXQBDZULEU68DZFF4,75000,0,3,0,1
165,45_4,MARCO_3047057,A1IBKP5PBH5EHC,3NGMS9VZTQY1KSXQBDZULEU68DZFF4,75000,0,3,0,1
181,45_4,MARCO_8187904,A1IBKP5PBH5EHC,3DIP6YHAPH80ZZN78O9IT4SK98B8E2,124000,0,0,0,0
181,45_4,MARCO_8212850,A1IBKP5PBH5EHC,3DIP6YHAPH80ZZN78O9IT4SK98B8E2,124000,0,0,0,0
181,45_4,MARCO_8303646,A1IBKP5PBH5EHC,3DIP6YHAPH80ZZN78O9IT4SK98B8E2,124000,0,2,0,1
181,45_4,MARCO_8309728,A1IBKP5PBH5EHC,3DIP6YHAPH80ZZN78O9IT4SK98B8E2,124000,0,0,0,0
181,45_4,MARCO_8406189,A1IBKP5PBH5EHC,3DIP6YHAPH80ZZN78O9IT4SK98B8E2,124000,0,1,0,0
23,45_1,CAR_1d9404ba9ade6b0d016b3c4b50943da4d0b9d12a,A1IBKP5PBH5EHC,3I0BTBYZA21GNFZVDL8X7SEI7S10YU,127000,0,0,0,0
23,45_1,MARCO_3152495,A1IBKP5PBH5EHC,3I0BTBYZA21GNFZVDL8X7SEI7S10YU,127000,0,0,0,0
23,45_1,MARCO_3223668,A1IBKP5PBH5EHC,3I0BTBYZA21GNFZVDL8X7SEI7S10YU,127000,0,0,0,0
23,45_1,MARCO_3229599,A1IBKP5PBH5EHC,3I0BTBYZA21GNFZVDL8X7SEI7S10YU,127000,0,0,0,0
23,45_1,MARCO_3252488,A1IBKP5PBH5EHC,3I0BTBYZA21GNFZVDL8X7SEI7S10YU,127000,0,1,0,0
31,45_1,MARCO_549916,A1IBKP5PBH5EHC,3W92K5RLWZXYESQR5GRPHO6F6JCV53,66000,0,1,0,0
31,45_1,MARCO_5518945,A1IBKP5PBH5EHC,3W92K5RLWZXYESQR5GRPHO6F6JCV53,66000,0,0,0,0
31,45_1,MARCO_5524296,A1IBKP5PBH5EHC,3W92K5RLWZXYESQR5GRPHO6F6JCV53,66000,0,0,0,0
31,45_1,MARCO_5618339,A1IBKP5PBH5EHC,3W92K5RLWZXYESQR5GRPHO6F6JCV53,66000,0,0,0,0
31,45_1,MARCO_5632874,A1IBKP5PBH5EHC,3W92K5RLWZXYESQR5GRPHO6F6JCV53,66000,0,0,0,0
246,45_6,CAR_4497362e01c0482b9604cdb78316c85709730874,A1IBKP5PBH5EHC,33CID571099S48RTDT1QFIAT2QU3LG,175000,0,1,0,0
246,45_6,CAR_46406bb1bc0aa9cfc0771e47c34b05631305d917,A1IBKP5PBH5EHC,33CID571099S48RTDT1QFIAT2QU3LG,175000,0,0,0,0
246,45_6,CAR_49da22dff0bc99d62329b543b20be4ff7030d474,A1IBKP5PBH5EHC,33CID571099S48RTDT1QFIAT2QU3LG,175000,0,2,0,1
246,45_6,CAR_4b773c59fbf4fac955ca78790787046a5514261f,A1IBKP5PBH5EHC,33CID571099S48RTDT1QFIAT2QU3LG,175000,0,1,0,0
246,45_6,CAR_519e80025c3aec66413fb0ea2567296ea95f1f06,A1IBKP5PBH5EHC,33CID571099S48RTDT1QFIAT2QU3LG,175000,0,0,0,0
207,45_5,MARCO_29829,A1IBKP5PBH5EHC,37Q970SNZJOJYI84AYK83B9RWZX1S7,109000,0,1,0,0
207,45_5,MARCO_2986710,A1IBKP5PBH5EHC,37Q970SNZJOJYI84AYK83B9RWZX1S7,109000,0,0,0,0
207,45_5,MARCO_300355,A1IBKP5PBH5EHC,37Q970SNZJOJYI84AYK83B9RWZX1S7,109000,0,1,0,0
207,45_5,MARCO_3015388,A1IBKP5PBH5EHC,37Q970SNZJOJYI84AYK83B9RWZX1S7,109000,0,1,0,0
207,45_5,MARCO_3023788,A1IBKP5PBH5EHC,37Q970SNZJOJYI84AYK83B9RWZX1S7,109000,0,0,0,0
73,45_2,CAR_1b9639a8252567022fb1b950c63f1348d5062954,A1IBKP5PBH5EHC,3RYC5T2D789AEVRTGBVTEXMTD1RRPW,122000,0,4,0,1
73,45_2,MARCO_4314848,A1IBKP5PBH5EHC,3RYC5T2D789AEVRTGBVTEXMTD1RRPW,122000,0,1,0,0
73,45_2,MARCO_4314849,A1IBKP5PBH5EHC,3RYC5T2D789AEVRTGBVTEXMTD1RRPW,122000,0,1,0,0
73,45_2,MARCO_4322511,A1IBKP5PBH5EHC,3RYC5T2D789AEVRTGBVTEXMTD1RRPW,122000,0,0,0,0
73,45_2,MARCO_4414307,A1IBKP5PBH5EHC,3RYC5T2D789AEVRTGBVTEXMTD1RRPW,122000,0,1,0,0
58,45_2,CAR_02fb66c35d310273b784f3d16b191333f6e34b36,A1IBKP5PBH5EHC,308Q0PEVBDTCT9839Z5NEFLNL02I9Y,65000,0,3,0,1
58,45_2,MARCO_1901895,A1IBKP5PBH5EHC,308Q0PEVBDTCT9839Z5NEFLNL02I9Y,65000,0,0,0,0
58,45_2,MARCO_1901897,A1IBKP5PBH5EHC,308Q0PEVBDTCT9839Z5NEFLNL02I9Y,65000,0,0,0,0
58,45_2,MARCO_1901900,A1IBKP5PBH5EHC,308Q0PEVBDTCT9839Z5NEFLNL02I9Y,65000,0,0,0,0
58,45_2,MARCO_1901901,A1IBKP5PBH5EHC,308Q0PEVBDTCT9839Z5NEFLNL02I9Y,65000,0,0,0,0
161,45_4,MARCO_1759189,A1IBKP5PBH5EHC,3G5F9DBFOUDAULAM6ISY6L95CMZHVR,99000,0,3,0,1
161,45_4,CAR_02d20ac45ebbc63930f18229d7ad12b1411ba9cb,A1IBKP5PBH5EHC,3G5F9DBFOUDAULAM6ISY6L95CMZHVR,99000,0,1,0,0
161,45_4,MARCO_1806986,A1IBKP5PBH5EHC,3G5F9DBFOUDAULAM6ISY6L95CMZHVR,99000,0,4,0,1
161,45_4,MARCO_1810176,A1IBKP5PBH5EHC,3G5F9DBFOUDAULAM6ISY6L95CMZHVR,99000,0,3,0,1
161,45_4,MARCO_1811349,A1IBKP5PBH5EHC,3G5F9DBFOUDAULAM6ISY6L95CMZHVR,99000,0,0,0,0
43,45_1,MARCO_865059,A1IBKP5PBH5EHC,3TXMY6UCAJ4R853PYRKNP7DHH8NQCG,55000,0,3,0,1
43,45_1,MARCO_8660521,A1IBKP5PBH5EHC,3TXMY6UCAJ4R853PYRKNP7DHH8NQCG,55000,0,0,0,0
43,45_1,MARCO_8660523,A1IBKP5PBH5EHC,3TXMY6UCAJ4R853PYRKNP7DHH8NQCG,55000,0,0,0,0
43,45_1,MARCO_8729633,A1IBKP5PBH5EHC,3TXMY6UCAJ4R853PYRKNP7DHH8NQCG,55000,0,0,0,0
43,45_1,MARCO_8785547,A1IBKP5PBH5EHC,3TXMY6UCAJ4R853PYRKNP7DHH8NQCG,55000,0,0,0,0
254,45_6,CAR_96561b404c3d665b0498b11a9678ef7f4ce2ebb1,A1IBKP5PBH5EHC,3FTYUGLFSZ1CKBQ5EVRVB2087DLD52,150000,0,0,0,0
254,45_6,CAR_99ade74da7c25a5bcc734f596975ed53d9626a70,A1IBKP5PBH5EHC,3FTYUGLFSZ1CKBQ5EVRVB2087DLD52,150000,0,0,0,0
254,45_6,CAR_9d58a43c57941a3ae55bcb3b24bbed4bb924bb4d,A1IBKP5PBH5EHC,3FTYUGLFSZ1CKBQ5EVRVB2087DLD52,150000,0,0,0,0
254,45_6,CAR_9ed942541372c13b7b77f1b1fb7a401ee1cd8de9,A1IBKP5PBH5EHC,3FTYUGLFSZ1CKBQ5EVRVB2087DLD52,150000,0,0,0,0
254,45_6,CAR_a04ebabe8f97bcaf176338a24f907c3be6af8619,A1IBKP5PBH5EHC,3FTYUGLFSZ1CKBQ5EVRVB2087DLD52,150000,0,0,0,0
121,45_3,MARCO_1500569,A1IBKP5PBH5EHC,3N1FSUEFLAGUOSM50Q8L6AUU7764DK,91000,0,0,0,0
121,45_3,CAR_07069bc08eae0b567b983ce960848569cffbb4f7,A1IBKP5PBH5EHC,3N1FSUEFLAGUOSM50Q8L6AUU7764DK,91000,0,0,0,0
121,45_3,MARCO_1581268,A1IBKP5PBH5EHC,3N1FSUEFLAGUOSM50Q8L6AUU7764DK,91000,0,0,0,0
121,45_3,MARCO_1612963,A1IBKP5PBH5EHC,3N1FSUEFLAGUOSM50Q8L6AUU7764DK,91000,0,2,0,1
121,45_3,MARCO_1691743,A1IBKP5PBH5EHC,3N1FSUEFLAGUOSM50Q8L6AUU7764DK,91000,0,0,0,0
25,45_1,MARCO_3688443,A1IBKP5PBH5EHC,3FTOP5WARK4QSQ4WRL7UX5ZUUOSJ0J,71000,0,0,0,0
25,45_1,MARCO_3813133,A1IBKP5PBH5EHC,3FTOP5WARK4QSQ4WRL7UX5ZUUOSJ0J,71000,0,3,0,1
25,45_1,MARCO_3847291,A1IBKP5PBH5EHC,3FTOP5WARK4QSQ4WRL7UX5ZUUOSJ0J,71000,0,0,0,0
25,45_1,MARCO_3908635,A1IBKP5PBH5EHC,3FTOP5WARK4QSQ4WRL7UX5ZUUOSJ0J,71000,0,0,0,0
25,45_1,MARCO_3942856,A1IBKP5PBH5EHC,3FTOP5WARK4QSQ4WRL7UX5ZUUOSJ0J,71000,0,1,0,0
274,45_6,MARCO_3942850,A1IBKP5PBH5EHC,34HJIJKLPACGI9MRRB8FCW017P1V4N,61000,0,0,0,0
274,45_6,MARCO_3942854,A1IBKP5PBH5EHC,34HJIJKLPACGI9MRRB8FCW017P1V4N,61000,0,0,0,0
274,45_6,MARCO_3942857,A1IBKP5PBH5EHC,34HJIJKLPACGI9MRRB8FCW017P1V4N,61000,0,0,0,0
274,45_6,MARCO_3995802,A1IBKP5PBH5EHC,34HJIJKLPACGI9MRRB8FCW017P1V4N,61000,0,0,0,0
274,45_6,MARCO_4048430,A1IBKP5PBH5EHC,34HJIJKLPACGI9MRRB8FCW017P1V4N,61000,0,0,0,0
145,45_3,MARCO_7535033,A1IBKP5PBH5EHC,3VW6495TLOGDKAVGLTJ6ZK82KWGYYC,81000,0,0,0,0
145,45_3,MARCO_7633166,A1IBKP5PBH5EHC,3VW6495TLOGDKAVGLTJ6ZK82KWGYYC,81000,0,0,0,0
145,45_3,CAR_2ce75b2d3f568e239853b3714b7111ea3e906bed,A1IBKP5PBH5EHC,3VW6495TLOGDKAVGLTJ6ZK82KWGYYC,81000,0,1,0,0
145,45_3,MARCO_7633170,A1IBKP5PBH5EHC,3VW6495TLOGDKAVGLTJ6ZK82KWGYYC,81000,0,0,0,0
145,45_3,MARCO_769129,A1IBKP5PBH5EHC,3VW6495TLOGDKAVGLTJ6ZK82KWGYYC,81000,0,0,0,0
189,45_5,CAR_7337bc8b72cbbd8198895e6f84ac434ce8330b25,A1IBKP5PBH5EHC,3ZAZR5XV06Y0MX4GLN30G0PLNAFZCP,106000,0,0,0,0
189,45_5,CAR_74114bc8d5f6b4d3044e9b39424f204cd43b0e3b,A1IBKP5PBH5EHC,3ZAZR5XV06Y0MX4GLN30G0PLNAFZCP,106000,0,0,0,0
189,45_5,CAR_7465f8243b235df358b91aca67887c02b478d641,A1IBKP5PBH5EHC,3ZAZR5XV06Y0MX4GLN30G0PLNAFZCP,106000,0,3,0,1
189,45_5,CAR_76bb59cd3231163efd96eff9cc8d6446cb40d32c,A1IBKP5PBH5EHC,3ZAZR5XV06Y0MX4GLN30G0PLNAFZCP,106000,0,0,0,0
189,45_5,CAR_77456bcf361dfe609a3287fd370f77e5532272ee,A1IBKP5PBH5EHC,3ZAZR5XV06Y0MX4GLN30G0PLNAFZCP,106000,0,0,0,0
192,45_5,CAR_90e1f8b796e401239d02ea7ce385730038562ed4,A1IBKP5PBH5EHC,3DQQ64TANL1FMR8FF55Z1WUA5RSPW5,221000,0,1,0,0
192,45_5,CAR_9293bbc5ee336512253899019a014cb3409318ef,A1IBKP5PBH5EHC,3DQQ64TANL1FMR8FF55Z1WUA5RSPW5,221000,0,0,0,0
192,45_5,CAR_956f57258768131c339977f4a70e1126bf996851,A1IBKP5PBH5EHC,3DQQ64TANL1FMR8FF55Z1WUA5RSPW5,221000,0,0,0,0
192,45_5,CAR_9b8c54c8249912ad94e4242c7d17f3e2bafc41f2,A1IBKP5PBH5EHC,3DQQ64TANL1FMR8FF55Z1WUA5RSPW5,221000,0,1,0,0
192,45_5,CAR_9c841c31fdcf4f8fc80bbe7d6795bd987a86e269,A1IBKP5PBH5EHC,3DQQ64TANL1FMR8FF55Z1WUA5RSPW5,221000,0,2,0,1
169,45_4,MARCO_3688443,A1IBKP5PBH5EHC,3MHW492WW5TWMZBXXF8BYQH1T80VMG,97000,0,2,0,1
169,45_4,MARCO_3871496,A1IBKP5PBH5EHC,3MHW492WW5TWMZBXXF8BYQH1T80VMG,97000,0,3,0,1
169,45_4,MARCO_3904691,A1IBKP5PBH5EHC,3MHW492WW5TWMZBXXF8BYQH1T80VMG,97000,0,3,0,1
169,45_4,MARCO_406644,A1IBKP5PBH5EHC,3MHW492WW5TWMZBXXF8BYQH1T80VMG,97000,0,0,0,0
169,45_4,MARCO_4155658,A1IBKP5PBH5EHC,3MHW492WW5TWMZBXXF8BYQH1T80VMG,97000,0,0,0,0
162,45_4,MARCO_1849017,A1IBKP5PBH5EHC,3DR23U6WEAUJXJFVBMKDK0O7NLRTE7,105000,0,4,0,1
162,45_4,MARCO_1973695,A1IBKP5PBH5EHC,3DR23U6WEAUJXJFVBMKDK0O7NLRTE7,105000,0,3,0,1
162,45_4,MARCO_1981241,A1IBKP5PBH5EHC,3DR23U6WEAUJXJFVBMKDK0O7NLRTE7,105000,0,3,0,1
162,45_4,MARCO_2003515,A1IBKP5PBH5EHC,3DR23U6WEAUJXJFVBMKDK0O7NLRTE7,105000,0,4,0,1
162,45_4,MARCO_2007700,A1IBKP5PBH5EHC,3DR23U6WEAUJXJFVBMKDK0O7NLRTE7,105000,0,0,0,0
231,45_5,CAR_3883925e0cb34d2a0d9efd8739a58c728e49c2f9,A1IBKP5PBH5EHC,3DH6GAKTY35DP05LHFLPDRH4QZXZYZ,89000,0,1,0,0
231,45_5,MARCO_6927010,A1IBKP5PBH5EHC,3DH6GAKTY35DP05LHFLPDRH4QZXZYZ,89000,0,0,0,0
231,45_5,MARCO_6985276,A1IBKP5PBH5EHC,3DH6GAKTY35DP05LHFLPDRH4QZXZYZ,89000,0,0,0,0
231,45_5,MARCO_6985545,A1IBKP5PBH5EHC,3DH6GAKTY35DP05LHFLPDRH4QZXZYZ,89000,0,1,0,0
231,45_5,MARCO_7146723,A1IBKP5PBH5EHC,3DH6GAKTY35DP05LHFLPDRH4QZXZYZ,89000,0,0,0,0
117,45_3,CAR_da7ac33e0dfc51b1f31f5d7c7933ab279834a83f,A1IBKP5PBH5EHC,3GLB5JMZF2BA08FPVRAMFZRXXCEDGF,151000,0,1,0,0
117,45_3,CAR_e10038ab47b94d33b14217f5637bde0f3cd7fb92,A1IBKP5PBH5EHC,3GLB5JMZF2BA08FPVRAMFZRXXCEDGF,151000,0,1,0,0
117,45_3,CAR_e37a2078eea79c858dd192f0352af62f6fea93d8,A1IBKP5PBH5EHC,3GLB5JMZF2BA08FPVRAMFZRXXCEDGF,151000,0,0,0,0
117,45_3,CAR_ee9204f896b085718eacad300d399dcff0cd5bc4,A1IBKP5PBH5EHC,3GLB5JMZF2BA08FPVRAMFZRXXCEDGF,151000,0,0,0,0
117,45_3,CAR_eff9c2c0fc15491babb765fa81fa5266224a65d4,A1IBKP5PBH5EHC,3GLB5JMZF2BA08FPVRAMFZRXXCEDGF,151000,0,0,0,0
50,45_2,CAR_872405db1bab658bc57446e8b72904c757483d06,A1IBKP5PBH5EHC,337RC3OW0AICGHTCX37WYD2CTWAVL0,164000,0,0,0,0
50,45_2,CAR_8a5c41796979b7e528272ce30fba9164c09fbef4,A1IBKP5PBH5EHC,337RC3OW0AICGHTCX37WYD2CTWAVL0,164000,0,0,0,0
50,45_2,CAR_8ec68083ff02fee454cd32812821126808c391d3,A1IBKP5PBH5EHC,337RC3OW0AICGHTCX37WYD2CTWAVL0,164000,0,0,0,0
50,45_2,CAR_90349177b4b3d54a81cec640fd41dae4bdace6c4,A1IBKP5PBH5EHC,337RC3OW0AICGHTCX37WYD2CTWAVL0,164000,0,2,0,1
50,45_2,CAR_9c0854ec2a8ea3082811d107483ade5ed4ec300d,A1IBKP5PBH5EHC,337RC3OW0AICGHTCX37WYD2CTWAVL0,164000,0,4,0,1
186,45_5,CAR_4228cc6e37f844b3fe4b56ef0f356436506f56c3,A1IBKP5PBH5EHC,374TNBHA8GB4B84UUJ2CMY50LVAYQ0,265000,0,0,0,0
186,45_5,CAR_45e63c845975d1e1a64a5a96543b0d831de55582,A1IBKP5PBH5EHC,374TNBHA8GB4B84UUJ2CMY50LVAYQ0,265000,0,3,0,1
186,45_5,CAR_46a3eb419c4e83276e29c0ee4689fb755d500552,A1IBKP5PBH5EHC,374TNBHA8GB4B84UUJ2CMY50LVAYQ0,265000,0,1,0,0
186,45_5,CAR_4798f939f2ed90963936ad1b4458b20050025eb5,A1IBKP5PBH5EHC,374TNBHA8GB4B84UUJ2CMY50LVAYQ0,265000,0,0,0,0
186,45_5,CAR_4af450ec6a92c8626f8eb09421ae07b78de17bc1,A1IBKP5PBH5EHC,374TNBHA8GB4B84UUJ2CMY50LVAYQ0,265000,0,1,0,0
230,45_5,MARCO_6818771,A1IBKP5PBH5EHC,3PXX5PX6L2EGBK42VVR6ONSUW57BAU,160000,0,0,0,0
230,45_5,MARCO_6896731,A1IBKP5PBH5EHC,3PXX5PX6L2EGBK42VVR6ONSUW57BAU,160000,0,0,0,0
230,45_5,MARCO_6897368,A1IBKP5PBH5EHC,3PXX5PX6L2EGBK42VVR6ONSUW57BAU,160000,0,1,0,0
230,45_5,MARCO_6919468,A1IBKP5PBH5EHC,3PXX5PX6L2EGBK42VVR6ONSUW57BAU,160000,0,1,0,0
230,45_5,MARCO_6927009,A1IBKP5PBH5EHC,3PXX5PX6L2EGBK42VVR6ONSUW57BAU,160000,0,0,0,0
80,45_2,MARCO_5463173,A1IBKP5PBH5EHC,30JNVC0ORE0IPDE5KJYO0YAXVOKQHU,63000,0,0,0,0
80,45_2,MARCO_5518945,A1IBKP5PBH5EHC,30JNVC0ORE0IPDE5KJYO0YAXVOKQHU,63000,0,0,0,0
80,45_2,MARCO_5602230,A1IBKP5PBH5EHC,30JNVC0ORE0IPDE5KJYO0YAXVOKQHU,63000,0,0,0,0
80,45_2,MARCO_5672444,A1IBKP5PBH5EHC,30JNVC0ORE0IPDE5KJYO0YAXVOKQHU,63000,0,0,0,0
80,45_2,MARCO_5678550,A1IBKP5PBH5EHC,30JNVC0ORE0IPDE5KJYO0YAXVOKQHU,63000,0,0,0,0
85,45_2,CAR_2dc19c3efd48dcbdbf115007085da5de46399dab,A1IBKP5PBH5EHC,3IX2EGZR7GZESKOVLYQ9H10H42RJRU,56000,0,0,0,0
85,45_2,MARCO_6205172,A1IBKP5PBH5EHC,3IX2EGZR7GZESKOVLYQ9H10H42RJRU,56000,0,0,0,0
85,45_2,MARCO_6225445,A1IBKP5PBH5EHC,3IX2EGZR7GZESKOVLYQ9H10H42RJRU,56000,0,0,0,0
85,45_2,MARCO_6297483,A1IBKP5PBH5EHC,3IX2EGZR7GZESKOVLYQ9H10H42RJRU,56000,0,0,0,0
85,45_2,MARCO_6320950,A1IBKP5PBH5EHC,3IX2EGZR7GZESKOVLYQ9H10H42RJRU,56000,0,0,0,0
8,45_1,CAR_726bfd14ec8f7ea01a30187f9f579f9171d72fdb,A1IBKP5PBH5EHC,3IQ1VMJRYY0XNRP5XBDAXHX475E9AR,254000,0,0,0,0
8,45_1,CAR_7adffa3e4178c10cc7b2733fcd399f327befe29a,A1IBKP5PBH5EHC,3IQ1VMJRYY0XNRP5XBDAXHX475E9AR,254000,0,0,0,0
8,45_1,CAR_7b4c95c38f0167a13bfcbb96dfc81f43e7f4b3db,A1IBKP5PBH5EHC,3IQ1VMJRYY0XNRP5XBDAXHX475E9AR,254000,0,0,0,0
8,45_1,CAR_7b5184ccc916ab165df574c2674eebb5d11d914b,A1IBKP5PBH5EHC,3IQ1VMJRYY0XNRP5XBDAXHX475E9AR,254000,0,1,0,0
8,45_1,CAR_7c982716cb4cc6abd8b6b0cdce6e12ba70ace62e,A1IBKP5PBH5EHC,3IQ1VMJRYY0XNRP5XBDAXHX475E9AR,254000,0,1,0,0
275,45_6,MARCO_4048431,A1IBKP5PBH5EHC,3SB5N7Y3O8KG1OEVJFMR0S7E3YXG03,95000,0,0,0,0
275,45_6,MARCO_406644,A1IBKP5PBH5EHC,3SB5N7Y3O8KG1OEVJFMR0S7E3YXG03,95000,0,0,0,0
275,45_6,MARCO_4129779,A1IBKP5PBH5EHC,3SB5N7Y3O8KG1OEVJFMR0S7E3YXG03,95000,0,1,0,0
275,45_6,MARCO_4137904,A1IBKP5PBH5EHC,3SB5N7Y3O8KG1OEVJFMR0S7E3YXG03,95000,0,0,0,0
275,45_6,MARCO_4148973,A1IBKP5PBH5EHC,3SB5N7Y3O8KG1OEVJFMR0S7E3YXG03,95000,0,2,0,1
88,45_2,CAR_3542fa20c51ca2de096a71df6a466960f665c6a9,A1IBKP5PBH5EHC,3WQQ9FUS6FA2SWBNYX7SSWMZ65V8BN,75000,0,0,0,0
88,45_2,MARCO_6842710,A1IBKP5PBH5EHC,3WQQ9FUS6FA2SWBNYX7SSWMZ65V8BN,75000,0,0,0,0
88,45_2,MARCO_6938549,A1IBKP5PBH5EHC,3WQQ9FUS6FA2SWBNYX7SSWMZ65V8BN,75000,0,0,0,0
88,45_2,MARCO_6947865,A1IBKP5PBH5EHC,3WQQ9FUS6FA2SWBNYX7SSWMZ65V8BN,75000,0,0,0,0
88,45_2,MARCO_6998046,A1IBKP5PBH5EHC,3WQQ9FUS6FA2SWBNYX7SSWMZ65V8BN,75000,0,0,0,0
90,45_2,MARCO_745394,A1IBKP5PBH5EHC,3R2PKQ87N1OR0TRXY89SJ1R7L04MIY,38000,0,0,0,0
90,45_2,MARCO_7459062,A1IBKP5PBH5EHC,3R2PKQ87N1OR0TRXY89SJ1R7L04MIY,38000,0,0,0,0
90,45_2,MARCO_7492403,A1IBKP5PBH5EHC,3R2PKQ87N1OR0TRXY89SJ1R7L04MIY,38000,0,0,0,0
90,45_2,MARCO_7504471,A1IBKP5PBH5EHC,3R2PKQ87N1OR0TRXY89SJ1R7L04MIY,38000,0,0,0,0
90,45_2,MARCO_7515465,A1IBKP5PBH5EHC,3R2PKQ87N1OR0TRXY89SJ1R7L04MIY,38000,0,0,0,0
62,45_2,MARCO_2669594,A1IBKP5PBH5EHC,33TIN5LC09QYJ9N8DHRQ03FBBJ1Y9L,70000,0,1,0,0
62,45_2,MARCO_2697997,A1IBKP5PBH5EHC,33TIN5LC09QYJ9N8DHRQ03FBBJ1Y9L,70000,0,0,0,0
62,45_2,MARCO_2697998,A1IBKP5PBH5EHC,33TIN5LC09QYJ9N8DHRQ03FBBJ1Y9L,70000,0,0,0,0
62,45_2,MARCO_269975,A1IBKP5PBH5EHC,33TIN5LC09QYJ9N8DHRQ03FBBJ1Y9L,70000,0,0,0,0
62,45_2,MARCO_2709271,A1IBKP5PBH5EHC,33TIN5LC09QYJ9N8DHRQ03FBBJ1Y9L,70000,0,0,0,0
69,45_2,MARCO_3666999,A1IBKP5PBH5EHC,3YGXWBAF75XKJ0GR0UDAM4CCM4SC4K,51000,0,0,0,0
69,45_2,MARCO_3696176,A1IBKP5PBH5EHC,3YGXWBAF75XKJ0GR0UDAM4CCM4SC4K,51000,0,0,0,0
69,45_2,MARCO_3712547,A1IBKP5PBH5EHC,3YGXWBAF75XKJ0GR0UDAM4CCM4SC4K,51000,0,0,0,0
69,45_2,MARCO_380169,A1IBKP5PBH5EHC,3YGXWBAF75XKJ0GR0UDAM4CCM4SC4K,51000,0,0,0,0
69,45_2,MARCO_380172,A1IBKP5PBH5EHC,3YGXWBAF75XKJ0GR0UDAM4CCM4SC4K,51000,0,0,0,0
93,45_2,MARCO_7750680,A1IBKP5PBH5EHC,3A4TN5196PYEVC4MF1XTGTLGR9MCHE,62000,0,0,0,0
93,45_2,MARCO_7775840,A1IBKP5PBH5EHC,3A4TN5196PYEVC4MF1XTGTLGR9MCHE,62000,0,0,0,0
93,45_2,MARCO_7783296,A1IBKP5PBH5EHC,3A4TN5196PYEVC4MF1XTGTLGR9MCHE,62000,0,1,0,0
93,45_2,MARCO_7862089,A1IBKP5PBH5EHC,3A4TN5196PYEVC4MF1XTGTLGR9MCHE,62000,0,0,0,0
93,45_2,MARCO_7913724,A1IBKP5PBH5EHC,3A4TN5196PYEVC4MF1XTGTLGR9MCHE,62000,0,0,0,0
220,45_5,MARCO_5346922,A1IBKP5PBH5EHC,3SITXWYCN0PS7XCV65JK8V3SXQ8XBC,84000,0,1,0,0
220,45_5,MARCO_5402667,A1IBKP5PBH5EHC,3SITXWYCN0PS7XCV65JK8V3SXQ8XBC,84000,0,0,0,0
220,45_5,MARCO_5415212,A1IBKP5PBH5EHC,3SITXWYCN0PS7XCV65JK8V3SXQ8XBC,84000,0,0,0,0
220,45_5,MARCO_5419528,A1IBKP5PBH5EHC,3SITXWYCN0PS7XCV65JK8V3SXQ8XBC,84000,0,0,0,0
220,45_5,MARCO_5466540,A1IBKP5PBH5EHC,3SITXWYCN0PS7XCV65JK8V3SXQ8XBC,84000,0,0,0,0
242,45_6,CAR_1679a24beabff282bd7f319ca587ececdd38f0b0,A1IBKP5PBH5EHC,3FDJT1UU79OKYHWF6CDIFFVYRMF5K4,112000,0,0,0,0
242,45_6,CAR_17fde8a287ffc38ce8908add960fb8ceef58aebf,A1IBKP5PBH5EHC,3FDJT1UU79OKYHWF6CDIFFVYRMF5K4,112000,0,0,0,0
242,45_6,CAR_200cda55e6a04286c782af27b37e53a3adc98a74,A1IBKP5PBH5EHC,3FDJT1UU79OKYHWF6CDIFFVYRMF5K4,112000,0,0,0,0
