hitId,queryId,docId,workerId,assignmentId,time,trecScore,workerScore,trecBinaryScore,workerBinaryScore
171,43_4,MARCO_8456904,A1IBKP5PBH5EHC,31HQ4X3T3XQWOPC8382RNQI5PCCSLN,47000,0,0,0,0
147,43_4,CAR_84b8b33282b2d03cd0b8df50acc73e0227c4e928,A1IBKP5PBH5EHC,3C5W7UE9CK6OQOGSXU9TMBEM3VRXMM,304000,0,0,0,0
147,43_4,CAR_862b672c345e10513564350b9582fadd1f03c953,A1IBKP5PBH5EHC,3C5W7UE9CK6OQOGSXU9TMBEM3VRXMM,304000,0,0,0,0
147,43_4,CAR_86b438d14ce5094e61f307c65fd27fd9db4e6f6e,A1IBKP5PBH5EHC,3C5W7UE9CK6OQOGSXU9TMBEM3VRXMM,304000,0,0,0,0
147,43_4,CAR_86c03e5c7a98eade17c8fe33031be2473a4a74a9,A1IBKP5PBH5EHC,3C5W7UE9CK6OQOGSXU9TMBEM3VRXMM,304000,0,0,0,0
147,43_4,CAR_88905414d692b1b3dce13e3c59efedbf0447e586,A1IBKP5PBH5EHC,3C5W7UE9CK6OQOGSXU9TMBEM3VRXMM,304000,0,1,0,0
161,43_4,CAR_eeb998ed455c411c757c49db8d95f8d434ff6ab7,A1IBKP5PBH5EHC,36ZN444YTWEF0WC9BOO5B5GCBJEIO1,124000,0,0,0,0
161,43_4,CAR_ef0408831f2e2d565d0ae5110fb5f9919d204cd6,A1IBKP5PBH5EHC,36ZN444YTWEF0WC9BOO5B5GCBJEIO1,124000,0,0,0,0
161,43_4,CAR_efde85d3777f24f79ee2732339947eadb1d4eb07,A1IBKP5PBH5EHC,36ZN444YTWEF0WC9BOO5B5GCBJEIO1,124000,0,0,0,0
161,43_4,CAR_f1883c021fdeaba76482f2a9ff4745de24cbde2e,A1IBKP5PBH5EHC,36ZN444YTWEF0WC9BOO5B5GCBJEIO1,124000,0,1,0,0
161,43_4,CAR_f2f48b6162888ba01a2a9a49dbb13ac926c20447,A1IBKP5PBH5EHC,36ZN444YTWEF0WC9BOO5B5GCBJEIO1,124000,0,0,0,0
160,43_4,CAR_e5dd17040c99928c21cdccb7161fe65e17c80c3b,A1IBKP5PBH5EHC,31EUONYN20JKM2W9AVNOQU66JL9VOA,79000,0,0,0,0
160,43_4,CAR_e5decd16671ff230d02a33e21cffc25df7ef10b4,A1IBKP5PBH5EHC,31EUONYN20JKM2W9AVNOQU66JL9VOA,79000,0,0,0,0
160,43_4,CAR_e6e5dab11c9bd84e9c31fa52df9604d27f0fb4e0,A1IBKP5PBH5EHC,31EUONYN20JKM2W9AVNOQU66JL9VOA,79000,0,0,0,0
160,43_4,CAR_e969b7e05feadf7dd8f249def545f5d62c3e0cee,A1IBKP5PBH5EHC,31EUONYN20JKM2W9AVNOQU66JL9VOA,79000,0,0,0,0
160,43_4,CAR_eb776f4e58c3f2856fb6519c7fb3def963200caa,A1IBKP5PBH5EHC,31EUONYN20JKM2W9AVNOQU66JL9VOA,79000,0,0,0,0
155,43_4,CAR_bcbef7e2de81db892b64c543c8aade00f9e83b26,A1IBKP5PBH5EHC,3WJ1OXY92FWX9M6VSJ7WXL2TJ62A8J,243000,0,0,0,0
155,43_4,CAR_be4e52ccd8ad6a569ea601e1d386482d6e6607d4,A1IBKP5PBH5EHC,3WJ1OXY92FWX9M6VSJ7WXL2TJ62A8J,243000,0,0,0,0
155,43_4,CAR_be87c30a3fa2d6fea4d61190b75aea9772499326,A1IBKP5PBH5EHC,3WJ1OXY92FWX9M6VSJ7WXL2TJ62A8J,243000,0,0,0,0
155,43_4,CAR_052966ef680601f5c3679ddbe1e40cd468af9759,A1IBKP5PBH5EHC,3WJ1OXY92FWX9M6VSJ7WXL2TJ62A8J,243000,0,1,0,0
155,43_4,CAR_bea256330e23fda6793949f8fab65c4578ddbed7,A1IBKP5PBH5EHC,3WJ1OXY92FWX9M6VSJ7WXL2TJ62A8J,243000,0,0,0,0
167,43_4,MARCO_5049182,A1IBKP5PBH5EHC,3GGAI1SQE0E0NQ5X6YD68YTC3EGMCP,80000,0,0,0,0
167,43_4,MARCO_5153785,A1IBKP5PBH5EHC,3GGAI1SQE0E0NQ5X6YD68YTC3EGMCP,80000,0,0,0,0
167,43_4,MARCO_5153790,A1IBKP5PBH5EHC,3GGAI1SQE0E0NQ5X6YD68YTC3EGMCP,80000,0,0,0,0
167,43_4,MARCO_524263,A1IBKP5PBH5EHC,3GGAI1SQE0E0NQ5X6YD68YTC3EGMCP,80000,0,0,0,0
167,43_4,MARCO_524265,A1IBKP5PBH5EHC,3GGAI1SQE0E0NQ5X6YD68YTC3EGMCP,80000,0,0,0,0
164,43_4,MARCO_1034721,A1IBKP5PBH5EHC,34S9DKFK785J8BR2ERAVI4AVBS7YN8,40000,0,0,0,0
164,43_4,MARCO_1142654,A1IBKP5PBH5EHC,34S9DKFK785J8BR2ERAVI4AVBS7YN8,40000,0,0,0,0
164,43_4,MARCO_1255514,A1IBKP5PBH5EHC,34S9DKFK785J8BR2ERAVI4AVBS7YN8,40000,0,0,0,0
164,43_4,MARCO_1782913,A1IBKP5PBH5EHC,34S9DKFK785J8BR2ERAVI4AVBS7YN8,40000,0,0,0,0
164,43_4,MARCO_2223627,A1IBKP5PBH5EHC,34S9DKFK785J8BR2ERAVI4AVBS7YN8,40000,0,0,0,0
145,43_4,CAR_754167914dd9f105b9fc924590b3ed7b7aa51e4c,A1IBKP5PBH5EHC,317HQ483IC8XIBCXA9OSWGG7K8XNIC,109000,0,0,0,0
145,43_4,CAR_755ae10a4573225522807a8fbd8191fa00c12d24,A1IBKP5PBH5EHC,317HQ483IC8XIBCXA9OSWGG7K8XNIC,109000,0,0,0,0
145,43_4,CAR_759f094bc40f36c4d136ebcbbb51543564add17e,A1IBKP5PBH5EHC,317HQ483IC8XIBCXA9OSWGG7K8XNIC,109000,0,0,0,0
145,43_4,CAR_76c3af2e6045de0b9f527e577b0846e5cf6df971,A1IBKP5PBH5EHC,317HQ483IC8XIBCXA9OSWGG7K8XNIC,109000,0,0,0,0
145,43_4,CAR_78f6cf03f649b38c8d67bbf07c9262ffcb49ef04,A1IBKP5PBH5EHC,317HQ483IC8XIBCXA9OSWGG7K8XNIC,109000,0,0,0,0
141,43_4,CAR_5a9ef4fc04aa1efddd4a3a91a2a86eb8056f4220,A1IBKP5PBH5EHC,3VAR3R6G1UHMBQ0W22CEYGMY7MVO8I,111000,0,0,0,0
141,43_4,CAR_5b4c558e82f154b4aee5be5c9321875fe26043b3,A1IBKP5PBH5EHC,3VAR3R6G1UHMBQ0W22CEYGMY7MVO8I,111000,0,0,0,0
141,43_4,CAR_5c4f0ecf36d22ccb93d451feac7ff4c7bd863472,A1IBKP5PBH5EHC,3VAR3R6G1UHMBQ0W22CEYGMY7MVO8I,111000,0,0,0,0
141,43_4,CAR_5ce081452ae7c679fdc499bbfde217560f04d39b,A1IBKP5PBH5EHC,3VAR3R6G1UHMBQ0W22CEYGMY7MVO8I,111000,0,1,0,0
141,43_4,CAR_5f0e59f2423a1d0257eca29753a87a769b0df741,A1IBKP5PBH5EHC,3VAR3R6G1UHMBQ0W22CEYGMY7MVO8I,111000,0,0,0,0
154,43_4,CAR_b582a551ae518887c2bf7e1c4fb79bb22c3800c8,A1IBKP5PBH5EHC,3LYA37P8IV3MNXDO7M4VI1VQWOGBKX,122000,0,0,0,0
154,43_4,CAR_b62c2cdf742f2a4debea55b91a856d2ca4c90862,A1IBKP5PBH5EHC,3LYA37P8IV3MNXDO7M4VI1VQWOGBKX,122000,0,0,0,0
154,43_4,CAR_b6fb71a0bf75e63346881e9f747124ae2507dc9e,A1IBKP5PBH5EHC,3LYA37P8IV3MNXDO7M4VI1VQWOGBKX,122000,0,0,0,0
154,43_4,CAR_bb7c5ffd28c0bd6530d40e0a288421e2448edf76,A1IBKP5PBH5EHC,3LYA37P8IV3MNXDO7M4VI1VQWOGBKX,122000,0,0,0,0
154,43_4,CAR_bc7cfc67e44524e72d8500f59499e5badb717e06,A1IBKP5PBH5EHC,3LYA37P8IV3MNXDO7M4VI1VQWOGBKX,122000,0,0,0,0
140,43_4,CAR_515759b8187572f97a59e30eeb015803c9a39c40,A1IBKP5PBH5EHC,36U2A8VAG6FI056ZHEIFQCTRGWOKY8,131000,0,0,0,0
140,43_4,CAR_563f273a10070ca3fb7a2959a3df54653cffe8af,A1IBKP5PBH5EHC,36U2A8VAG6FI056ZHEIFQCTRGWOKY8,131000,0,0,0,0
140,43_4,CAR_5688dc4cef61fbd88ca0b9aef039f219998f4383,A1IBKP5PBH5EHC,36U2A8VAG6FI056ZHEIFQCTRGWOKY8,131000,0,0,0,0
140,43_4,CAR_575b9ea613182336e0e4519bd51e995bfee5072f,A1IBKP5PBH5EHC,36U2A8VAG6FI056ZHEIFQCTRGWOKY8,131000,0,1,0,0
140,43_4,CAR_58e4961a0858f70902626a32d4ed9b2dd775c837,A1IBKP5PBH5EHC,36U2A8VAG6FI056ZHEIFQCTRGWOKY8,131000,0,0,0,0
158,43_4,CAR_d14a3615eaccd0ee8056833568fac141a64b81d6,A1IBKP5PBH5EHC,3SKRO2GZ767LAZVW5PB6CPIHACSK1Q,172000,0,0,0,0
158,43_4,CAR_d2e542b0775999bac9b46b1d8bf2f16c9f7ad9f3,A1IBKP5PBH5EHC,3SKRO2GZ767LAZVW5PB6CPIHACSK1Q,172000,0,0,0,0
158,43_4,CAR_daf20a16c5e4776b11a38076c854ab3ca2d06a37,A1IBKP5PBH5EHC,3SKRO2GZ767LAZVW5PB6CPIHACSK1Q,172000,0,0,0,0
158,43_4,CAR_dcda4cc4f2810974847d997488f2f8e920b34de8,A1IBKP5PBH5EHC,3SKRO2GZ767LAZVW5PB6CPIHACSK1Q,172000,0,0,0,0
158,43_4,CAR_058891516dceca07bcf9f4d29c8f1b76d8f0d003,A1IBKP5PBH5EHC,3SKRO2GZ767LAZVW5PB6CPIHACSK1Q,172000,0,0,0,0
132,43_4,CAR_1c3e54e0b5660152187666686c27d891ca86339c,A1IBKP5PBH5EHC,3WLEIWSYHTX1XUCKI88N4GCU90N2H3,140000,0,0,0,0
132,43_4,CAR_1d66ce6fe6b7dfcac5082b307ef01e43f86a2b81,A1IBKP5PBH5EHC,3WLEIWSYHTX1XUCKI88N4GCU90N2H3,140000,0,0,0,0
132,43_4,CAR_2008378f6c02a6137e02a2c14af7eb74d43b1a82,A1IBKP5PBH5EHC,3WLEIWSYHTX1XUCKI88N4GCU90N2H3,140000,0,0,0,0
132,43_4,CAR_2142fd5ca34f4250d2020dee05f63c1a3451eceb,A1IBKP5PBH5EHC,3WLEIWSYHTX1XUCKI88N4GCU90N2H3,140000,0,0,0,0
132,43_4,CAR_24505dec39873f9419567dba23ae4c61dd4bd668,A1IBKP5PBH5EHC,3WLEIWSYHTX1XUCKI88N4GCU90N2H3,140000,0,0,0,0
156,43_4,CAR_c13d73d7cbe4bebd161efe50b734c8412086c00b,A1IBKP5PBH5EHC,336KAV9KYV8NJP29S8CBQG7X0XDY2E,219000,0,0,0,0
156,43_4,CAR_c3590adf23ebc569d210fc15ba192245eec6f722,A1IBKP5PBH5EHC,336KAV9KYV8NJP29S8CBQG7X0XDY2E,219000,0,0,0,0
156,43_4,CAR_c35dd09d02753451ca2c1d2cce14124b39541ff3,A1IBKP5PBH5EHC,336KAV9KYV8NJP29S8CBQG7X0XDY2E,219000,0,0,0,0
156,43_4,CAR_c51d76226ad464081e165cf693babb98486684c5,A1IBKP5PBH5EHC,336KAV9KYV8NJP29S8CBQG7X0XDY2E,219000,0,0,0,0
156,43_4,CAR_c6116233eb58f3fbde5776107d6f85ee7ad7c95d,A1IBKP5PBH5EHC,336KAV9KYV8NJP29S8CBQG7X0XDY2E,219000,0,0,0,0
148,43_4,CAR_8c6a7b7dd641e14d1b7ef2c64f4786731f2e2de7,A1IBKP5PBH5EHC,30BXRYBRP9DN9AARWSXUSNSJE8OWHO,223000,0,2,0,1
148,43_4,CAR_8d6be9d7517e208a4b9f3f33093a3cbf785faa47,A1IBKP5PBH5EHC,30BXRYBRP9DN9AARWSXUSNSJE8OWHO,223000,0,0,0,0
148,43_4,CAR_8ee2716ef045589783d1d619a6a53082921a850c,A1IBKP5PBH5EHC,30BXRYBRP9DN9AARWSXUSNSJE8OWHO,223000,0,0,0,0
148,43_4,CAR_8f629fedea6e9da64210cc3d2740a99d88d16461,A1IBKP5PBH5EHC,30BXRYBRP9DN9AARWSXUSNSJE8OWHO,223000,0,0,0,0
148,43_4,CAR_90e1cc59218cfc0a23383ec6db04032f8f818660,A1IBKP5PBH5EHC,30BXRYBRP9DN9AARWSXUSNSJE8OWHO,223000,0,0,0,0
144,43_4,CAR_6fb5b60fcd99f778beb41d05660bf8f01537a36f,A1IBKP5PBH5EHC,31Z0PCVWUPVYO40LOE67EQWQVA87T2,53000,0,0,0,0
144,43_4,CAR_6fdb377acb273fe709f907b58076723d94c7a292,A1IBKP5PBH5EHC,31Z0PCVWUPVYO40LOE67EQWQVA87T2,53000,0,0,0,0
144,43_4,CAR_70246aeb44a48cf229f6c3c3d49e5790f42578c5,A1IBKP5PBH5EHC,31Z0PCVWUPVYO40LOE67EQWQVA87T2,53000,0,0,0,0
144,43_4,CAR_71cd999030f0f747f5f70fd4179c552d352c7847,A1IBKP5PBH5EHC,31Z0PCVWUPVYO40LOE67EQWQVA87T2,53000,0,0,0,0
144,43_4,CAR_720169c9fd9c8062a6926b11fd149fc08f7efcd6,A1IBKP5PBH5EHC,31Z0PCVWUPVYO40LOE67EQWQVA87T2,53000,0,0,0,0
168,43_4,MARCO_5307414,A1IBKP5PBH5EHC,36V4Q8R5ZPG4HRFGBGE1S3IT7THMQU,58000,0,0,0,0
168,43_4,MARCO_5405698,A1IBKP5PBH5EHC,36V4Q8R5ZPG4HRFGBGE1S3IT7THMQU,58000,0,0,0,0
168,43_4,CAR_16f51b418d199cc8877c99bfb47cd403c23e38f1,A1IBKP5PBH5EHC,36V4Q8R5ZPG4HRFGBGE1S3IT7THMQU,58000,0,0,0,0
168,43_4,MARCO_5455628,A1IBKP5PBH5EHC,36V4Q8R5ZPG4HRFGBGE1S3IT7THMQU,58000,0,0,0,0
168,43_4,MARCO_5678450,A1IBKP5PBH5EHC,36V4Q8R5ZPG4HRFGBGE1S3IT7THMQU,58000,0,0,0,0
165,43_4,MARCO_2223629,A1IBKP5PBH5EHC,3QILPRALQAB4T50K1NC1JRMTID58N5,94000,0,0,0,0
165,43_4,CAR_141f803dfecbd0bb5f9fa0f57174be1f782df3fd,A1IBKP5PBH5EHC,3QILPRALQAB4T50K1NC1JRMTID58N5,94000,0,0,0,0
165,43_4,MARCO_2445239,A1IBKP5PBH5EHC,3QILPRALQAB4T50K1NC1JRMTID58N5,94000,0,0,0,0
165,43_4,MARCO_2843428,A1IBKP5PBH5EHC,3QILPRALQAB4T50K1NC1JRMTID58N5,94000,0,0,0,0
165,43_4,MARCO_2952981,A1IBKP5PBH5EHC,3QILPRALQAB4T50K1NC1JRMTID58N5,94000,0,0,0,0
169,43_4,MARCO_5710860,A1IBKP5PBH5EHC,3J4Q2Z4UT3J0M39UFIKO11KK5VVWQV,38000,0,0,0,0
169,43_4,MARCO_5941902,A1IBKP5PBH5EHC,3J4Q2Z4UT3J0M39UFIKO11KK5VVWQV,38000,0,0,0,0
169,43_4,MARCO_6046562,A1IBKP5PBH5EHC,3J4Q2Z4UT3J0M39UFIKO11KK5VVWQV,38000,0,0,0,0
169,43_4,MARCO_6815808,A1IBKP5PBH5EHC,3J4Q2Z4UT3J0M39UFIKO11KK5VVWQV,38000,0,0,0,0
169,43_4,MARCO_6850106,A1IBKP5PBH5EHC,3J4Q2Z4UT3J0M39UFIKO11KK5VVWQV,38000,0,0,0,0
149,43_4,CAR_92a6a19b724a51baf4ae0cad360d79a737c58866,A1IBKP5PBH5EHC,3D8YOU6S9J0UKH1559RPD8IWKEZU6O,94000,0,0,0,0
149,43_4,CAR_018a4e297627b52f3e37db72a11faede10b5a340,A1IBKP5PBH5EHC,3D8YOU6S9J0UKH1559RPD8IWKEZU6O,94000,0,0,0,0
149,43_4,CAR_94ad020d7ff03eff6795ee33bf5bf640b0eee6dd,A1IBKP5PBH5EHC,3D8YOU6S9J0UKH1559RPD8IWKEZU6O,94000,0,0,0,0
149,43_4,CAR_9740c552d4c793bbd819be35b6155ac22495a2ce,A1IBKP5PBH5EHC,3D8YOU6S9J0UKH1559RPD8IWKEZU6O,94000,0,0,0,0
149,43_4,CAR_982556ba73fe07b0fa65b20d7080802c73c836e2,A1IBKP5PBH5EHC,3D8YOU6S9J0UKH1559RPD8IWKEZU6O,94000,0,0,0,0
151,43_4,CAR_9efc8d464b010271c7590bd08aafe0afd9779cf2,A1IBKP5PBH5EHC,3TXWC2NHN461NNBZEBZ1IHRAPIO9S0,336000,0,0,0,0
151,43_4,CAR_a0879f81a533c4072f92a834eb01b306b9e0b2f3,A1IBKP5PBH5EHC,3TXWC2NHN461NNBZEBZ1IHRAPIO9S0,336000,0,1,0,0
151,43_4,CAR_a23709205ca6e030650ad952d0eb70c905681b08,A1IBKP5PBH5EHC,3TXWC2NHN461NNBZEBZ1IHRAPIO9S0,336000,0,0,0,0
151,43_4,CAR_a513106b23be37b62f0dba7c0af849bbcee9ca57,A1IBKP5PBH5EHC,3TXWC2NHN461NNBZEBZ1IHRAPIO9S0,336000,0,0,0,0
151,43_4,CAR_a579bc60f9c36189b767bb09168f5648f2bb32ce,A1IBKP5PBH5EHC,3TXWC2NHN461NNBZEBZ1IHRAPIO9S0,336000,0,0,0,0
138,43_4,CAR_4a9b860c3a843097743fae18ce00ed4e8c258b6b,A1IBKP5PBH5EHC,3WETL7AQWYOE2JO8L6LJYTEWA5Y350,78000,0,0,0,0
138,43_4,CAR_4af65d2a7b1df050253ca0fd74d0ee0b73d6b9b6,A1IBKP5PBH5EHC,3WETL7AQWYOE2JO8L6LJYTEWA5Y350,78000,0,0,0,0
138,43_4,CAR_4b200458de199d1c6d46819480f3c42669921016,A1IBKP5PBH5EHC,3WETL7AQWYOE2JO8L6LJYTEWA5Y350,78000,0,0,0,0
138,43_4,CAR_4f30cd9751ff9e11451bb49eb0fedb0cf657989f,A1IBKP5PBH5EHC,3WETL7AQWYOE2JO8L6LJYTEWA5Y350,78000,0,0,0,0
138,43_4,CAR_4fb38006fd31dc799b374a2691f127e18a9e2691,A1IBKP5PBH5EHC,3WETL7AQWYOE2JO8L6LJYTEWA5Y350,78000,0,0,0,0
133,43_4,CAR_25a9e791c931115f920f325823ddfdea2e6924c0,A1IBKP5PBH5EHC,392CY0QWG67BW32RS49WX7A7TRYI48,117000,0,0,0,0
133,43_4,CAR_25c960860936e3bcce6b444448cfa9dc26303cec,A1IBKP5PBH5EHC,392CY0QWG67BW32RS49WX7A7TRYI48,117000,0,0,0,0
133,43_4,CAR_277cda0fe6677f68c788aff39c5ff7e4840ea27b,A1IBKP5PBH5EHC,392CY0QWG67BW32RS49WX7A7TRYI48,117000,0,1,0,0
133,43_4,CAR_2a0972cab2dc2dfdcfd90f4094c4cfc40abe5e4b,A1IBKP5PBH5EHC,392CY0QWG67BW32RS49WX7A7TRYI48,117000,0,0,0,0
133,43_4,CAR_2a37bea94e9aa78c2cd9711d9f2700f449634f41,A1IBKP5PBH5EHC,392CY0QWG67BW32RS49WX7A7TRYI48,117000,0,0,0,0
142,43_4,CAR_6598f7a8450ac49c9031c6dca494fa36c2d1c782,A1IBKP5PBH5EHC,36PW28KO44CEINGM5MTWPVYFT8QAE5,200000,0,0,0,0
142,43_4,CAR_66f08aed2b8892b76955a386aabe83782c56356e,A1IBKP5PBH5EHC,36PW28KO44CEINGM5MTWPVYFT8QAE5,200000,0,0,0,0
142,43_4,CAR_67af4d67881c1ddbef582e00b3c9df090ddd74aa,A1IBKP5PBH5EHC,36PW28KO44CEINGM5MTWPVYFT8QAE5,200000,0,1,0,0
142,43_4,CAR_69a3d7875b8cb27cf9fa32fd119d35ebfc9bf496,A1IBKP5PBH5EHC,36PW28KO44CEINGM5MTWPVYFT8QAE5,200000,0,3,0,1
142,43_4,CAR_0063e0b9124fff0b6fc94a0b3f08291a771ea1c9,A1IBKP5PBH5EHC,36PW28KO44CEINGM5MTWPVYFT8QAE5,200000,0,0,0,0
170,43_4,MARCO_6882123,A1IBKP5PBH5EHC,3JNQLM5FT923JQVA9TNLW851RIE2LV,50000,0,0,0,0
170,43_4,MARCO_7222428,A1IBKP5PBH5EHC,3JNQLM5FT923JQVA9TNLW851RIE2LV,50000,0,0,0,0
170,43_4,MARCO_7567067,A1IBKP5PBH5EHC,3JNQLM5FT923JQVA9TNLW851RIE2LV,50000,0,0,0,0
170,43_4,MARCO_7568447,A1IBKP5PBH5EHC,3JNQLM5FT923JQVA9TNLW851RIE2LV,50000,0,0,0,0
170,43_4,MARCO_7909559,A1IBKP5PBH5EHC,3JNQLM5FT923JQVA9TNLW851RIE2LV,50000,0,0,0,0
139,43_4,CAR_502792ebf92fc76f940dc130569c7a735012be77,A1IBKP5PBH5EHC,3H7XDTSHKH799EFGCMFC7NGIY76WGH,114000,0,0,0,0
139,43_4,CAR_502eb199b01f0ec181463fb9dafac7f890471d8a,A1IBKP5PBH5EHC,3H7XDTSHKH799EFGCMFC7NGIY76WGH,114000,0,0,0,0
139,43_4,CAR_5050309d30301999e9c7b31d723722c06316cb7e,A1IBKP5PBH5EHC,3H7XDTSHKH799EFGCMFC7NGIY76WGH,114000,0,0,0,0
139,43_4,CAR_0057e32bf7c460726ad33f65f9c1a36d982fbf07,A1IBKP5PBH5EHC,3H7XDTSHKH799EFGCMFC7NGIY76WGH,114000,0,0,0,0
139,43_4,CAR_50c811e3bbb21a7d75c3ca76e57a4de9a89e40da,A1IBKP5PBH5EHC,3H7XDTSHKH799EFGCMFC7NGIY76WGH,114000,0,0,0,0
163,43_4,CAR_f77c907f691b695e1b1a5671346edf3095aba8f0,A1IBKP5PBH5EHC,3Z4AIRP3CBTRUZU348QV2JQJ6L91XY,131000,0,0,0,0
163,43_4,CAR_fa2fd89e7d1ddd9200160a66c509faca912c14fb,A1IBKP5PBH5EHC,3Z4AIRP3CBTRUZU348QV2JQJ6L91XY,131000,0,0,0,0
163,43_4,CAR_fa3b00183198fabddd5fe2986f6a617ec0919541,A1IBKP5PBH5EHC,3Z4AIRP3CBTRUZU348QV2JQJ6L91XY,131000,0,0,0,0
163,43_4,CAR_fc659fede641a832aab951f9c6a4d546ec76e8ba,A1IBKP5PBH5EHC,3Z4AIRP3CBTRUZU348QV2JQJ6L91XY,131000,0,0,0,0
163,43_4,CAR_febc76e8775469351b7406e75471927911f8cd05,A1IBKP5PBH5EHC,3Z4AIRP3CBTRUZU348QV2JQJ6L91XY,131000,0,0,0,0
146,43_4,CAR_00cc0b85b110f9a8bfde1836cdefe945a9b95384,A1IBKP5PBH5EHC,3180JW2OT9SPNXQXORD6E0VL62MJ5U,100000,0,0,0,0
146,43_4,CAR_7b717461c970b3772f93f05c2faea6bf74038088,A1IBKP5PBH5EHC,3180JW2OT9SPNXQXORD6E0VL62MJ5U,100000,0,0,0,0
146,43_4,CAR_7c7e4f6ca520a4682b093e17006085a7dde9bf99,A1IBKP5PBH5EHC,3180JW2OT9SPNXQXORD6E0VL62MJ5U,100000,0,0,0,0
146,43_4,CAR_7d85504c22968d6e953ddeb55b76a2ee79761db3,A1IBKP5PBH5EHC,3180JW2OT9SPNXQXORD6E0VL62MJ5U,100000,0,0,0,0
146,43_4,CAR_7e3a5c4cd1c4b772a9a3ee5b1498d8ba68ce1624,A1IBKP5PBH5EHC,3180JW2OT9SPNXQXORD6E0VL62MJ5U,100000,0,1,0,0
153,43_4,CAR_ad283f42edb4121ef86b2ece6955b994a1bdbd90,A1IBKP5PBH5EHC,3AMYWKA6YG2Z7CH89NFGE2Q72SEO68,244000,0,0,0,0
153,43_4,CAR_ad6719e0e9188c4a82d94698f0b44d3331a63a82,A1IBKP5PBH5EHC,3AMYWKA6YG2Z7CH89NFGE2Q72SEO68,244000,0,0,0,0
153,43_4,CAR_ae120c5d616467fdc03ccc3097d39f2ecb9a62ab,A1IBKP5PBH5EHC,3AMYWKA6YG2Z7CH89NFGE2Q72SEO68,244000,0,0,0,0
153,43_4,CAR_ae41c3fe9f300dd76a32f24c0ecd9b08cc5af881,A1IBKP5PBH5EHC,3AMYWKA6YG2Z7CH89NFGE2Q72SEO68,244000,0,0,0,0
153,43_4,CAR_b1a5d5fb7325653a4fa9dddc0f462e6b5777805b,A1IBKP5PBH5EHC,3AMYWKA6YG2Z7CH89NFGE2Q72SEO68,244000,0,1,0,0
137,43_4,CAR_43b5f49c12022d9061682ce3aea2fe9465c461a6,A1IBKP5PBH5EHC,3SB5N7Y3O8KG1OEVJFMR0S7EX2RG0Z,132000,0,0,0,0
137,43_4,CAR_44e96f27cb006477428059c82c14b0183efff0d1,A1IBKP5PBH5EHC,3SB5N7Y3O8KG1OEVJFMR0S7EX2RG0Z,132000,0,0,0,0
137,43_4,CAR_4656162d73204ee2b5a87bac6e8a98d9fbe008a1,A1IBKP5PBH5EHC,3SB5N7Y3O8KG1OEVJFMR0S7EX2RG0Z,132000,0,0,0,0
137,43_4,CAR_484f82c24ed01a54028891b9aeb96316d2f1c3fe,A1IBKP5PBH5EHC,3SB5N7Y3O8KG1OEVJFMR0S7EX2RG0Z,132000,0,0,0,0
137,43_4,CAR_4a757ebfa46943549b6ef549a00b9517ddc54aa1,A1IBKP5PBH5EHC,3SB5N7Y3O8KG1OEVJFMR0S7EX2RG0Z,132000,0,1,0,0
135,43_4,CAR_35124ec5861fdeaf57c68d668bb2d30077e39016,A1IBKP5PBH5EHC,3DZQRBDBSQVF8LMJX2YRR4OOOP53S1,136000,0,0,0,0
135,43_4,CAR_393b9c61625ad7b844e966fe8ac2644bf27b5a51,A1IBKP5PBH5EHC,3DZQRBDBSQVF8LMJX2YRR4OOOP53S1,136000,0,0,0,0
135,43_4,CAR_3bb8ed0b4bfafc193b1627c7b7e7bf93aeae5085,A1IBKP5PBH5EHC,3DZQRBDBSQVF8LMJX2YRR4OOOP53S1,136000,0,0,0,0
135,43_4,CAR_3c6a3e24161a2dc64c3931995da829634f0ff497,A1IBKP5PBH5EHC,3DZQRBDBSQVF8LMJX2YRR4OOOP53S1,136000,0,0,0,0
135,43_4,CAR_3cb12b68507a739904f5ea98f288dac2c6f84741,A1IBKP5PBH5EHC,3DZQRBDBSQVF8LMJX2YRR4OOOP53S1,136000,0,0,0,0
150,43_4,CAR_9880b923a46e6735bc0f37baad2b1ec8260978bd,A1IBKP5PBH5EHC,3IRIK4HM3F0YYNK5JI6PJ2WQDET6CR,193000,0,0,0,0
150,43_4,CAR_997b5c8fc4f93496a3fe6a7fee972707544cb147,A1IBKP5PBH5EHC,3IRIK4HM3F0YYNK5JI6PJ2WQDET6CR,193000,0,0,0,0
150,43_4,CAR_9aafa518d0a8b4fcf41e8aab4a4a37b5a5ba38d0,A1IBKP5PBH5EHC,3IRIK4HM3F0YYNK5JI6PJ2WQDET6CR,193000,0,0,0,0
150,43_4,CAR_9b59ced0bbc5d6e8fd214a94b0ed54d9118143d5,A1IBKP5PBH5EHC,3IRIK4HM3F0YYNK5JI6PJ2WQDET6CR,193000,0,0,0,0
150,43_4,CAR_9c76ddbddfd7862be2eac6a7ad697ad67d5b64d1,A1IBKP5PBH5EHC,3IRIK4HM3F0YYNK5JI6PJ2WQDET6CR,193000,0,0,0,0
131,43_4,CAR_170674093e570a1cf251c356af07e5a8f1bc81ea,A1IBKP5PBH5EHC,3JJVG1YBEGDJ5ESL0Z0PGCC8YX9B5X,198000,0,0,0,0
